,Errors,Epochs,Denominator,Algorithm,Parameters
3100,0.3154952745901929,800,-,HAM,"(0.25, 1)"
3101,1.3651787757685954,800,-,HAM,"(0.5, 1)"
3102,0.15613178400190858,800,-,HAM,"(1, 3)"
3103,0.1686392474859364,800,-,HAM,"(1, 5)"
3104,0.7267505060339752,400,spatial,LAIS,"(0.25, 1)"
3105,0.8169456383737694,400,-,HAM,"(0.25, 1)"
3106,0.462150653273044,400,spatial,LAIS,"(0.5, 1)"
3107,0.8945420286486432,400,-,HAM,"(0.5, 1)"
3108,0.6864512027958591,400,spatial,LAIS,"(1, 3)"
3109,0.4697701095080628,400,-,HAM,"(1, 3)"
3110,0.9778593531256974,400,spatial,LAIS,"(1, 5)"
3111,0.43453763740861256,400,-,HAM,"(1, 5)"
3112,1.7279819758174004,400,temporal,LAIS,"(0.25, 1)"
3113,1.0250966960597574,400,temporal,LAIS,"(0.5, 1)"
3114,0.2601448364007045,400,temporal,LAIS,"(1, 3)"
3115,0.11654044781454953,400,temporal,LAIS,"(1, 5)"
3116,1.7684784967376819,400,all,LAIS,"(0.25, 1)"
3117,0.04229363050037925,400,all,LAIS,"(0.5, 1)"
3118,0.2709137833753353,400,all,LAIS,"(1, 3)"
3119,0.11277380405860825,400,all,LAIS,"(1, 5)"
3120,0.868972973239778,800,-,HAM,"(0.25, 1)"
3121,1.2564380023721426,800,-,HAM,"(0.5, 1)"
3122,0.21807036477771727,800,-,HAM,"(1, 3)"
3123,0.09644509272484933,800,-,HAM,"(1, 5)"
3124,1.0196479532565268,400,spatial,LAIS,"(0.25, 1)"
3125,0.979862441945808,400,-,HAM,"(0.25, 1)"
3126,0.7130570094122671,400,spatial,LAIS,"(0.5, 1)"
3127,0.6935662564153309,400,-,HAM,"(0.5, 1)"
3128,0.9266468232123536,400,spatial,LAIS,"(1, 3)"
3129,0.5959184577736971,400,-,HAM,"(1, 3)"
3130,0.523747452463908,400,spatial,LAIS,"(1, 5)"
3131,0.6255694360139079,400,-,HAM,"(1, 5)"
3132,0.10116620684760078,400,temporal,LAIS,"(0.25, 1)"
3133,0.4304188229612584,400,temporal,LAIS,"(0.5, 1)"
3134,0.20001925695947215,400,temporal,LAIS,"(1, 3)"
3135,0.11448068947120005,400,temporal,LAIS,"(1, 5)"
3136,0.19614064861226047,400,all,LAIS,"(0.25, 1)"
3137,0.07711661573533078,400,all,LAIS,"(0.5, 1)"
3138,0.12779053565870507,400,all,LAIS,"(1, 3)"
3139,0.12362042497722706,400,all,LAIS,"(1, 5)"
3140,0.8705868198443815,800,-,HAM,"(0.25, 1)"
3141,2.0984191369206524,800,-,HAM,"(0.5, 1)"
3142,0.2343738598464517,800,-,HAM,"(1, 3)"
3143,0.3923331621573368,800,-,HAM,"(1, 5)"
3144,0.7439146716228191,400,spatial,LAIS,"(0.25, 1)"
3145,1.4426837520896432,400,-,HAM,"(0.25, 1)"
3146,0.8384586336861707,400,spatial,LAIS,"(0.5, 1)"
3147,1.124094766550118,400,-,HAM,"(0.5, 1)"
3148,0.9074958850037044,400,spatial,LAIS,"(1, 3)"
3149,0.36569772198228223,400,-,HAM,"(1, 3)"
3150,0.4400233191783943,400,spatial,LAIS,"(1, 5)"
3151,0.3757740661689102,400,-,HAM,"(1, 5)"
3152,1.498791411946626,400,temporal,LAIS,"(0.25, 1)"
3153,0.6103499700519068,400,temporal,LAIS,"(0.5, 1)"
3154,0.0934718348849756,400,temporal,LAIS,"(1, 3)"
3155,0.06837459895605344,400,temporal,LAIS,"(1, 5)"
3156,0.2175393390892592,400,all,LAIS,"(0.25, 1)"
3157,0.10334693607197702,400,all,LAIS,"(0.5, 1)"
3158,0.07002285265402097,400,all,LAIS,"(1, 3)"
3159,0.1044812255793952,400,all,LAIS,"(1, 5)"
3160,1.1979720605228101,800,-,HAM,"(0.25, 1)"
3161,0.9622219531009438,800,-,HAM,"(0.5, 1)"
3162,0.12439962077485528,800,-,HAM,"(1, 3)"
3163,0.30660888680722753,800,-,HAM,"(1, 5)"
3164,0.34596048243465044,400,spatial,LAIS,"(0.25, 1)"
3165,0.2855809388283587,400,-,HAM,"(0.25, 1)"
3166,0.5211849002517565,400,spatial,LAIS,"(0.5, 1)"
3167,0.9076743497114022,400,-,HAM,"(0.5, 1)"
3168,0.6245747228459307,400,spatial,LAIS,"(1, 3)"
3169,0.2317771719633112,400,-,HAM,"(1, 3)"
3170,0.4755172498881996,400,spatial,LAIS,"(1, 5)"
3171,2.728123553845022,400,-,HAM,"(1, 5)"
3172,0.44433097487626105,400,temporal,LAIS,"(0.25, 1)"
3173,0.3280302025164113,400,temporal,LAIS,"(0.5, 1)"
3174,0.1874143641619158,400,temporal,LAIS,"(1, 3)"
3175,0.10418910799199556,400,temporal,LAIS,"(1, 5)"
3176,0.0390184824383419,400,all,LAIS,"(0.25, 1)"
3177,0.1620105670187983,400,all,LAIS,"(0.5, 1)"
3178,0.06809000809112367,400,all,LAIS,"(1, 3)"
3179,0.04111507180612582,400,all,LAIS,"(1, 5)"
3180,0.7834130433755749,800,-,HAM,"(0.25, 1)"
3181,0.6786978270424743,800,-,HAM,"(0.5, 1)"
3182,0.19446827073428588,800,-,HAM,"(1, 3)"
3183,0.42882994127631147,800,-,HAM,"(1, 5)"
3184,0.6420760982114225,400,spatial,LAIS,"(0.25, 1)"
3185,0.3583808324790854,400,-,HAM,"(0.25, 1)"
3186,2.2824221297395497,400,spatial,LAIS,"(0.5, 1)"
3187,1.7688033742034477,400,-,HAM,"(0.5, 1)"
3188,2.3121571364103235,400,spatial,LAIS,"(1, 3)"
3189,0.5206390065474179,400,-,HAM,"(1, 3)"
3190,0.3759643897795298,400,spatial,LAIS,"(1, 5)"
3191,2.2276292441057195,400,-,HAM,"(1, 5)"
3192,0.6698947625463038,400,temporal,LAIS,"(0.25, 1)"
3193,0.17577326384426006,400,temporal,LAIS,"(0.5, 1)"
3194,0.1834302516852273,400,temporal,LAIS,"(1, 3)"
3195,0.4179402668381009,400,temporal,LAIS,"(1, 5)"
3196,0.07770548836342987,400,all,LAIS,"(0.25, 1)"
3197,0.23302564785365776,400,all,LAIS,"(0.5, 1)"
3198,0.08811678850379602,400,all,LAIS,"(1, 3)"
3199,0.13730198309994546,400,all,LAIS,"(1, 5)"
3200,0.8512164990853491,800,-,HAM,"(0.25, 1)"
3201,1.052986968257175,800,-,HAM,"(0.5, 1)"
3202,0.07525705962508045,800,-,HAM,"(1, 3)"
3203,0.22934265435430445,800,-,HAM,"(1, 5)"
3204,0.4601784957813356,400,spatial,LAIS,"(0.25, 1)"
3205,0.6627637256156049,400,-,HAM,"(0.25, 1)"
3206,1.919784059683468,400,spatial,LAIS,"(0.5, 1)"
3207,2.688444358069728,400,-,HAM,"(0.5, 1)"
3208,0.7575086791758969,400,spatial,LAIS,"(1, 3)"
3209,0.3779706113628282,400,-,HAM,"(1, 3)"
3210,0.4653048296855637,400,spatial,LAIS,"(1, 5)"
3211,0.2306074539452265,400,-,HAM,"(1, 5)"
3212,0.346055908439496,400,temporal,LAIS,"(0.25, 1)"
3213,0.3618327546479202,400,temporal,LAIS,"(0.5, 1)"
3214,0.12514390522741553,400,temporal,LAIS,"(1, 3)"
3215,0.06652016545030448,400,temporal,LAIS,"(1, 5)"
3216,0.05842595591282281,400,all,LAIS,"(0.25, 1)"
3217,0.10993749382171547,400,all,LAIS,"(0.5, 1)"
3218,0.11210401231749127,400,all,LAIS,"(1, 3)"
3219,0.0834578706970492,400,all,LAIS,"(1, 5)"
3220,0.8435312311166792,800,-,HAM,"(0.25, 1)"
3221,0.8968367787705331,800,-,HAM,"(0.5, 1)"
3222,0.4252402847741316,800,-,HAM,"(1, 3)"
3223,0.211217914237182,800,-,HAM,"(1, 5)"
3224,1.2833817055407293,400,spatial,LAIS,"(0.25, 1)"
3225,1.4544880194592138,400,-,HAM,"(0.25, 1)"
3226,0.2069531821435509,400,spatial,LAIS,"(0.5, 1)"
3227,1.099976247986486,400,-,HAM,"(0.5, 1)"
3228,0.5060338781014359,400,spatial,LAIS,"(1, 3)"
3229,0.32570103539522804,400,-,HAM,"(1, 3)"
3230,1.490665992706306,400,spatial,LAIS,"(1, 5)"
3231,0.31633099251052565,400,-,HAM,"(1, 5)"
3232,0.4426761845491111,400,temporal,LAIS,"(0.25, 1)"
3233,2.5414547105612124,400,temporal,LAIS,"(0.5, 1)"
3234,0.1697003177182857,400,temporal,LAIS,"(1, 3)"
3235,0.09212151871098216,400,temporal,LAIS,"(1, 5)"
3236,0.14988565493406705,400,all,LAIS,"(0.25, 1)"
3237,0.17419516188180534,400,all,LAIS,"(0.5, 1)"
3238,0.09114965700160807,400,all,LAIS,"(1, 3)"
3239,0.09359421196863787,400,all,LAIS,"(1, 5)"
3240,1.348669074026904,800,-,HAM,"(0.25, 1)"
3241,1.1669367155520745,800,-,HAM,"(0.5, 1)"
3242,0.34073673442915897,800,-,HAM,"(1, 3)"
3243,0.21737317728586786,800,-,HAM,"(1, 5)"
3244,0.7245216052351378,400,spatial,LAIS,"(0.25, 1)"
3245,0.5737416768396475,400,-,HAM,"(0.25, 1)"
3246,0.6923640140099251,400,spatial,LAIS,"(0.5, 1)"
3247,0.5094988183029199,400,-,HAM,"(0.5, 1)"
3248,0.625568099549939,400,spatial,LAIS,"(1, 3)"
3249,0.4690775994072284,400,-,HAM,"(1, 3)"
3250,0.8621021877708422,400,spatial,LAIS,"(1, 5)"
3251,0.8216102294369264,400,-,HAM,"(1, 5)"
3252,0.6780463909934614,400,temporal,LAIS,"(0.25, 1)"
3253,0.3456338031742371,400,temporal,LAIS,"(0.5, 1)"
3254,0.06985373707285616,400,temporal,LAIS,"(1, 3)"
3255,0.20407075726784266,400,temporal,LAIS,"(1, 5)"
3256,0.10854407027550902,400,all,LAIS,"(0.25, 1)"
3257,0.1822726133887679,400,all,LAIS,"(0.5, 1)"
3258,0.1716608274248277,400,all,LAIS,"(1, 3)"
3259,0.11741111910526855,400,all,LAIS,"(1, 5)"
3260,0.5810103124868451,800,-,HAM,"(0.25, 1)"
3261,1.782177184252975,800,-,HAM,"(0.5, 1)"
3262,0.15322611391948987,800,-,HAM,"(1, 3)"
3263,0.42424921960355577,800,-,HAM,"(1, 5)"
3264,0.8945199393210672,400,spatial,LAIS,"(0.25, 1)"
3265,1.920921914105172,400,-,HAM,"(0.25, 1)"
3266,0.6487211061404524,400,spatial,LAIS,"(0.5, 1)"
3267,0.6419824332195438,400,-,HAM,"(0.5, 1)"
3268,4.068264867367587,400,spatial,LAIS,"(1, 3)"
3269,0.49824779418745,400,-,HAM,"(1, 3)"
3270,0.6311254522947587,400,spatial,LAIS,"(1, 5)"
3271,0.4197121947955552,400,-,HAM,"(1, 5)"
3272,1.2311957771216882,400,temporal,LAIS,"(0.25, 1)"
3273,0.5952287911909406,400,temporal,LAIS,"(0.5, 1)"
3274,0.21890319711898792,400,temporal,LAIS,"(1, 3)"
3275,0.11616144201471484,400,temporal,LAIS,"(1, 5)"
3276,0.30242600256683794,400,all,LAIS,"(0.25, 1)"
3277,0.07190485235219075,400,all,LAIS,"(0.5, 1)"
3278,0.07623812024413187,400,all,LAIS,"(1, 3)"
3279,0.09750693343511917,400,all,LAIS,"(1, 5)"
3280,0.3365595214800735,800,-,HAM,"(0.25, 1)"
3281,1.0580394281977754,800,-,HAM,"(0.5, 1)"
3282,0.4768458131293664,800,-,HAM,"(1, 3)"
3283,0.15305864277938375,800,-,HAM,"(1, 5)"
3284,0.4881513005975913,400,spatial,LAIS,"(0.25, 1)"
3285,1.5180077261165708,400,-,HAM,"(0.25, 1)"
3286,1.5444251038639685,400,spatial,LAIS,"(0.5, 1)"
3287,1.2403406685040004,400,-,HAM,"(0.5, 1)"
3288,0.7709103089247943,400,spatial,LAIS,"(1, 3)"
3289,0.4492016231310749,400,-,HAM,"(1, 3)"
3290,1.2706349720377568,400,spatial,LAIS,"(1, 5)"
3291,0.4991406740788625,400,-,HAM,"(1, 5)"
3292,0.5129140129667198,400,temporal,LAIS,"(0.25, 1)"
3293,0.15882117726332678,400,temporal,LAIS,"(0.5, 1)"
3294,0.16913421658698075,400,temporal,LAIS,"(1, 3)"
3295,2.642035768712665,400,temporal,LAIS,"(1, 5)"
3296,0.11986759343423947,400,all,LAIS,"(0.25, 1)"
3297,0.09988015741220906,400,all,LAIS,"(0.5, 1)"
3298,0.12371595897770644,400,all,LAIS,"(1, 3)"
3299,0.16058395439156506,400,all,LAIS,"(1, 5)"
3300,1.1579867688600796,800,-,HAM,"(0.25, 1)"
3301,0.681157013020407,800,-,HAM,"(0.5, 1)"
3302,0.22208340679177,800,-,HAM,"(1, 3)"
3303,0.2073278845104865,800,-,HAM,"(1, 5)"
3304,0.7570186263702721,400,spatial,LAIS,"(0.25, 1)"
3305,0.7860873876652542,400,-,HAM,"(0.25, 1)"
3306,1.0881433814595511,400,spatial,LAIS,"(0.5, 1)"
3307,1.8089086160974184,400,-,HAM,"(0.5, 1)"
3308,2.4681377276082768,400,spatial,LAIS,"(1, 3)"
3309,0.3130127310474885,400,-,HAM,"(1, 3)"
3310,0.9957244472843036,400,spatial,LAIS,"(1, 5)"
3311,0.3776838947327338,400,-,HAM,"(1, 5)"
3312,0.4738938028771512,400,temporal,LAIS,"(0.25, 1)"
3313,0.8652782749907217,400,temporal,LAIS,"(0.5, 1)"
3314,0.08315747085841596,400,temporal,LAIS,"(1, 3)"
3315,0.049677079834241064,400,temporal,LAIS,"(1, 5)"
3316,0.08889884167326598,400,all,LAIS,"(0.25, 1)"
3317,0.14448975241354484,400,all,LAIS,"(0.5, 1)"
3318,0.13843339811740846,400,all,LAIS,"(1, 3)"
3319,0.04182367396024085,400,all,LAIS,"(1, 5)"
3320,0.690370962764242,800,-,HAM,"(0.25, 1)"
3321,0.9441486824701946,800,-,HAM,"(0.5, 1)"
3322,0.2955895283965827,800,-,HAM,"(1, 3)"
3323,0.2098521099512368,800,-,HAM,"(1, 5)"
3324,0.602192714579953,400,spatial,LAIS,"(0.25, 1)"
3325,1.3534018535824186,400,-,HAM,"(0.25, 1)"
3326,1.4360645840417243,400,spatial,LAIS,"(0.5, 1)"
3327,3.0137826337830336,400,-,HAM,"(0.5, 1)"
3328,0.7286707866219709,400,spatial,LAIS,"(1, 3)"
3329,0.4918010011335554,400,-,HAM,"(1, 3)"
3330,0.633668030547739,400,spatial,LAIS,"(1, 5)"
3331,0.26799160185236925,400,-,HAM,"(1, 5)"
3332,0.6586300202266182,400,temporal,LAIS,"(0.25, 1)"
3333,0.8121418321280547,400,temporal,LAIS,"(0.5, 1)"
3334,0.17704765807722975,400,temporal,LAIS,"(1, 3)"
3335,0.12500105457875602,400,temporal,LAIS,"(1, 5)"
3336,0.14304973786716482,400,all,LAIS,"(0.25, 1)"
3337,0.11860085302986315,400,all,LAIS,"(0.5, 1)"
3338,0.098097355650326,400,all,LAIS,"(1, 3)"
3339,0.1127804788589656,400,all,LAIS,"(1, 5)"
3340,1.059816142555368,800,-,HAM,"(0.25, 1)"
3341,1.4778685846351565,800,-,HAM,"(0.5, 1)"
3342,0.2601513458774313,800,-,HAM,"(1, 3)"
3343,0.13777990073619698,800,-,HAM,"(1, 5)"
3344,0.6136572156111388,400,spatial,LAIS,"(0.25, 1)"
3345,0.8840708975561247,400,-,HAM,"(0.25, 1)"
3346,1.7479232882807425,400,spatial,LAIS,"(0.5, 1)"
3347,0.6726587565501768,400,-,HAM,"(0.5, 1)"
3348,0.6671482133321445,400,spatial,LAIS,"(1, 3)"
3349,0.16482180704714144,400,-,HAM,"(1, 3)"
3350,0.3967227596534415,400,spatial,LAIS,"(1, 5)"
3351,0.1022992469329592,400,-,HAM,"(1, 5)"
3352,0.4635326839176891,400,temporal,LAIS,"(0.25, 1)"
3353,0.4231504974964849,400,temporal,LAIS,"(0.5, 1)"
3354,0.12947373010298935,400,temporal,LAIS,"(1, 3)"
3355,0.07976731251211958,400,temporal,LAIS,"(1, 5)"
3356,0.3745915848848549,400,all,LAIS,"(0.25, 1)"
3357,0.1087926339345742,400,all,LAIS,"(0.5, 1)"
3358,0.1250139502811567,400,all,LAIS,"(1, 3)"
3359,0.04439013000624574,400,all,LAIS,"(1, 5)"
3360,0.788431997996351,800,-,HAM,"(0.25, 1)"
3361,0.8012806489383548,800,-,HAM,"(0.5, 1)"
3362,0.3492857534402801,800,-,HAM,"(1, 3)"
3363,0.04777004594723309,800,-,HAM,"(1, 5)"
3364,0.5622555288244241,400,spatial,LAIS,"(0.25, 1)"
3365,1.276702729189345,400,-,HAM,"(0.25, 1)"
3366,0.9931508182276848,400,spatial,LAIS,"(0.5, 1)"
3367,1.4713954778701919,400,-,HAM,"(0.5, 1)"
3368,0.7866901900555072,400,spatial,LAIS,"(1, 3)"
3369,0.4341359816611004,400,-,HAM,"(1, 3)"
3370,0.6913956931920009,400,spatial,LAIS,"(1, 5)"
3371,2.802795818903448,400,-,HAM,"(1, 5)"
3372,0.11942667944195935,400,temporal,LAIS,"(0.25, 1)"
3373,0.6693771332396556,400,temporal,LAIS,"(0.5, 1)"
3374,0.07622792642660857,400,temporal,LAIS,"(1, 3)"
3375,0.2918742863798137,400,temporal,LAIS,"(1, 5)"
3376,0.2533223760726841,400,all,LAIS,"(0.25, 1)"
3377,0.4163648318688267,400,all,LAIS,"(0.5, 1)"
3378,0.0936497403193759,400,all,LAIS,"(1, 3)"
3379,0.07854905341180958,400,all,LAIS,"(1, 5)"
3380,1.7335405201566654,800,-,HAM,"(0.25, 1)"
3381,0.5271707528241896,800,-,HAM,"(0.5, 1)"
3382,0.4694782553064048,800,-,HAM,"(1, 3)"
3383,0.08860981623643274,800,-,HAM,"(1, 5)"
3384,0.6991247479351612,400,spatial,LAIS,"(0.25, 1)"
3385,1.0058660126082732,400,-,HAM,"(0.25, 1)"
3386,2.220598262454069,400,spatial,LAIS,"(0.5, 1)"
3387,1.6891580191087467,400,-,HAM,"(0.5, 1)"
3388,0.6595214427391147,400,spatial,LAIS,"(1, 3)"
3389,0.269629864129726,400,-,HAM,"(1, 3)"
3390,1.1979509538843789,400,spatial,LAIS,"(1, 5)"
3391,0.6783438806035893,400,-,HAM,"(1, 5)"
3392,0.2102194367704339,400,temporal,LAIS,"(0.25, 1)"
3393,1.0094829293591665,400,temporal,LAIS,"(0.5, 1)"
3394,0.09216520115232801,400,temporal,LAIS,"(1, 3)"
3395,0.15404744020763814,400,temporal,LAIS,"(1, 5)"
3396,0.24519816484887685,400,all,LAIS,"(0.25, 1)"
3397,0.7155722056262451,400,all,LAIS,"(0.5, 1)"
3398,0.07216728677451112,400,all,LAIS,"(1, 3)"
3399,0.09722528048314558,400,all,LAIS,"(1, 5)"
3400,2.7537165962981813,800,-,HAM,"(0.25, 1)"
3401,0.2205597086031871,800,-,HAM,"(0.5, 1)"
3402,0.4787559714726151,800,-,HAM,"(1, 3)"
3403,0.22878843006195174,800,-,HAM,"(1, 5)"
3404,0.8603227931256484,400,spatial,LAIS,"(0.25, 1)"
3405,0.8807880476167016,400,-,HAM,"(0.25, 1)"
3406,1.4903255720249382,400,spatial,LAIS,"(0.5, 1)"
3407,3.4803781429744,400,-,HAM,"(0.5, 1)"
3408,0.5591621153657603,400,spatial,LAIS,"(1, 3)"
3409,0.589054036076976,400,-,HAM,"(1, 3)"
3410,0.2739103360843456,400,spatial,LAIS,"(1, 5)"
3411,2.192489350465065,400,-,HAM,"(1, 5)"
3412,0.531083420284925,400,temporal,LAIS,"(0.25, 1)"
3413,0.25852921773934395,400,temporal,LAIS,"(0.5, 1)"
3414,0.2014385741526699,400,temporal,LAIS,"(1, 3)"
3415,0.18181075248166784,400,temporal,LAIS,"(1, 5)"
3416,0.0933010918218994,400,all,LAIS,"(0.25, 1)"
3417,0.12510051101646166,400,all,LAIS,"(0.5, 1)"
3418,0.08170883827066841,400,all,LAIS,"(1, 3)"
3419,0.16337551579345236,400,all,LAIS,"(1, 5)"
3420,2.9996910801855767,800,-,HAM,"(0.25, 1)"
3421,0.6054551369781387,800,-,HAM,"(0.5, 1)"
3422,0.26746372990305217,800,-,HAM,"(1, 3)"
3423,0.8989623553126158,800,-,HAM,"(1, 5)"
3424,1.4491885542598948,400,spatial,LAIS,"(0.25, 1)"
3425,1.7760817625865086,400,-,HAM,"(0.25, 1)"
3426,0.8782338214130847,400,spatial,LAIS,"(0.5, 1)"
3427,1.7309778673193386,400,-,HAM,"(0.5, 1)"
3428,0.4964701680491279,400,spatial,LAIS,"(1, 3)"
3429,0.22316262063168169,400,-,HAM,"(1, 3)"
3430,0.531068960916168,400,spatial,LAIS,"(1, 5)"
3431,0.730581883943229,400,-,HAM,"(1, 5)"
3432,0.18127678284689427,400,temporal,LAIS,"(0.25, 1)"
3433,0.8516921191885525,400,temporal,LAIS,"(0.5, 1)"
3434,0.1418421480960156,400,temporal,LAIS,"(1, 3)"
3435,0.09812827592332528,400,temporal,LAIS,"(1, 5)"
3436,0.15868533721312322,400,all,LAIS,"(0.25, 1)"
3437,0.0972208358991888,400,all,LAIS,"(0.5, 1)"
3438,0.07202896760025643,400,all,LAIS,"(1, 3)"
3439,0.055449825458229005,400,all,LAIS,"(1, 5)"
3440,0.6847918346025875,800,-,HAM,"(0.25, 1)"
3441,0.7987359658369986,800,-,HAM,"(0.5, 1)"
3442,0.18077936559276453,800,-,HAM,"(1, 3)"
3443,2.892957259307872,800,-,HAM,"(1, 5)"
3444,0.6337001534568802,400,spatial,LAIS,"(0.25, 1)"
3445,2.1447728525751475,400,-,HAM,"(0.25, 1)"
3446,1.1970424877496224,400,spatial,LAIS,"(0.5, 1)"
3447,1.5255549698800164,400,-,HAM,"(0.5, 1)"
3448,0.6840209263172075,400,spatial,LAIS,"(1, 3)"
3449,0.2617631728153545,400,-,HAM,"(1, 3)"
3450,0.7457703385984651,400,spatial,LAIS,"(1, 5)"
3451,0.2897906975936605,400,-,HAM,"(1, 5)"
3452,0.5765476669290095,400,temporal,LAIS,"(0.25, 1)"
3453,0.15604819790687194,400,temporal,LAIS,"(0.5, 1)"
3454,0.7665100095072876,400,temporal,LAIS,"(1, 3)"
3455,0.1212375019502661,400,temporal,LAIS,"(1, 5)"
3456,0.08197025592324088,400,all,LAIS,"(0.25, 1)"
3457,0.2358918435415716,400,all,LAIS,"(0.5, 1)"
3458,0.0700067514533862,400,all,LAIS,"(1, 3)"
3459,0.08632834260529662,400,all,LAIS,"(1, 5)"
3460,1.9218227919320452,800,-,HAM,"(0.25, 1)"
3461,0.7674475506830152,800,-,HAM,"(0.5, 1)"
3462,0.42494881241289056,800,-,HAM,"(1, 3)"
3463,2.2130143126404236,800,-,HAM,"(1, 5)"
3464,0.346218273570911,400,spatial,LAIS,"(0.25, 1)"
3465,1.7416994780732191,400,-,HAM,"(0.25, 1)"
3466,0.5401810953973947,400,spatial,LAIS,"(0.5, 1)"
3467,1.0746923281153218,400,-,HAM,"(0.5, 1)"
3468,0.7971097956388407,400,spatial,LAIS,"(1, 3)"
3469,1.0447566288506454,400,-,HAM,"(1, 3)"
3470,0.4917719321204706,400,spatial,LAIS,"(1, 5)"
3471,0.254089133910519,400,-,HAM,"(1, 5)"
3472,0.5919910214814912,400,temporal,LAIS,"(0.25, 1)"
3473,0.2419488889798199,400,temporal,LAIS,"(0.5, 1)"
3474,0.07608392443462084,400,temporal,LAIS,"(1, 3)"
3475,0.2758461542097296,400,temporal,LAIS,"(1, 5)"
3476,0.17647957830034774,400,all,LAIS,"(0.25, 1)"
3477,0.3441020471230738,400,all,LAIS,"(0.5, 1)"
3478,0.14286684632976615,400,all,LAIS,"(1, 3)"
3479,0.07606395944427276,400,all,LAIS,"(1, 5)"
3480,0.7945070998802655,800,-,HAM,"(0.25, 1)"
3481,0.9039122113628713,800,-,HAM,"(0.5, 1)"
3482,0.4349021352671859,800,-,HAM,"(1, 3)"
3483,0.07981538110132938,800,-,HAM,"(1, 5)"
3484,0.8091752202031625,400,spatial,LAIS,"(0.25, 1)"
3485,1.4329714909402689,400,-,HAM,"(0.25, 1)"
3486,0.6102077766998862,400,spatial,LAIS,"(0.5, 1)"
3487,1.6042048821743653,400,-,HAM,"(0.5, 1)"
3488,1.608333063983709,400,spatial,LAIS,"(1, 3)"
3489,0.4034640134275168,400,-,HAM,"(1, 3)"
3490,0.6733287881284196,400,spatial,LAIS,"(1, 5)"
3491,3.4229798269935103,400,-,HAM,"(1, 5)"
3492,0.15533517205578806,400,temporal,LAIS,"(0.25, 1)"
3493,0.3733943109937236,400,temporal,LAIS,"(0.5, 1)"
3494,0.133178148080125,400,temporal,LAIS,"(1, 3)"
3495,0.34030657223305444,400,temporal,LAIS,"(1, 5)"
3496,0.11477000703855207,400,all,LAIS,"(0.25, 1)"
3497,0.08023751124773551,400,all,LAIS,"(0.5, 1)"
3498,0.1640160461498203,400,all,LAIS,"(1, 3)"
3499,0.10458005376384992,400,all,LAIS,"(1, 5)"
3500,0.8089519130692009,800,-,HAM,"(0.25, 1)"
3501,0.5041027453502123,800,-,HAM,"(0.5, 1)"
3502,0.35514192042964704,800,-,HAM,"(1, 3)"
3503,1.5291872308228,800,-,HAM,"(1, 5)"
3504,1.1701911241126508,400,spatial,LAIS,"(0.25, 1)"
3505,1.3919660817549273,400,-,HAM,"(0.25, 1)"
3506,0.7473964243199529,400,spatial,LAIS,"(0.5, 1)"
3507,0.7573026453189016,400,-,HAM,"(0.5, 1)"
3508,0.6921102746556553,400,spatial,LAIS,"(1, 3)"
3509,0.6623142552679006,400,-,HAM,"(1, 3)"
3510,0.8119097865569284,400,spatial,LAIS,"(1, 5)"
3511,0.4461946290277609,400,-,HAM,"(1, 5)"
3512,0.4516761535170167,400,temporal,LAIS,"(0.25, 1)"
3513,0.2799259338400432,400,temporal,LAIS,"(0.5, 1)"
3514,0.0751273445479014,400,temporal,LAIS,"(1, 3)"
3515,0.11053627195709788,400,temporal,LAIS,"(1, 5)"
3516,0.3780154987203069,400,all,LAIS,"(0.25, 1)"
3517,0.38991126615298055,400,all,LAIS,"(0.5, 1)"
3518,0.12141557627922828,400,all,LAIS,"(1, 3)"
3519,0.1129961334868322,400,all,LAIS,"(1, 5)"
3520,0.37542789743032107,800,-,HAM,"(0.25, 1)"
3521,0.7620746491720445,800,-,HAM,"(0.5, 1)"
3522,0.3467431443405621,800,-,HAM,"(1, 3)"
3523,0.11004221430553916,800,-,HAM,"(1, 5)"
3524,0.6361353008053272,400,spatial,LAIS,"(0.25, 1)"
3525,0.9426029899178834,400,-,HAM,"(0.25, 1)"
3526,0.6605048509375022,400,spatial,LAIS,"(0.5, 1)"
3527,0.6400858228500487,400,-,HAM,"(0.5, 1)"
3528,0.44560896226836666,400,spatial,LAIS,"(1, 3)"
3529,0.2703000391564773,400,-,HAM,"(1, 3)"
3530,0.5329996970970452,400,spatial,LAIS,"(1, 5)"
3531,0.19956153549467265,400,-,HAM,"(1, 5)"
3532,0.34693888655253824,400,temporal,LAIS,"(0.25, 1)"
3533,0.5473812782284637,400,temporal,LAIS,"(0.5, 1)"
3534,0.14811152257670962,400,temporal,LAIS,"(1, 3)"
3535,0.21836565080265455,400,temporal,LAIS,"(1, 5)"
3536,0.16555482932611626,400,all,LAIS,"(0.25, 1)"
3537,0.2030583810220976,400,all,LAIS,"(0.5, 1)"
3538,0.11138939212036862,400,all,LAIS,"(1, 3)"
3539,0.08552163942097435,400,all,LAIS,"(1, 5)"
3540,0.7279093847312501,800,-,HAM,"(0.25, 1)"
3541,0.8457454628208044,800,-,HAM,"(0.5, 1)"
3542,0.21179908397870106,800,-,HAM,"(1, 3)"
3543,0.7400596560781325,800,-,HAM,"(1, 5)"
3544,0.5086770903987252,400,spatial,LAIS,"(0.25, 1)"
3545,1.0061553310944398,400,-,HAM,"(0.25, 1)"
