,Errors,Epochs,Denominator,Algorithm,Parameters
2759,0.1566500648213011,60,all,LAIS,"(1, 5)"
2760,0.9189730432932997,120,-,HAM,"(0.25, 1)"
2761,0.7904240127794677,120,-,HAM,"(0.5, 1)"
2762,0.28276206432452106,120,-,HAM,"(1, 3)"
2763,3.3813891014445865,120,-,HAM,"(1, 5)"
2764,0.4681382613325317,60,spatial,LAIS,"(0.25, 1)"
2765,1.8064989564654923,60,-,HAM,"(0.25, 1)"
2766,0.2091586417157667,60,spatial,LAIS,"(0.5, 1)"
2767,0.9225627181521452,60,-,HAM,"(0.5, 1)"
2768,0.10336848808832326,60,spatial,LAIS,"(1, 3)"
2769,0.7232575205588601,60,-,HAM,"(1, 3)"
2770,0.14954458601158918,60,spatial,LAIS,"(1, 5)"
2771,5.0515097437888565,60,-,HAM,"(1, 5)"
2772,0.7392667362987206,60,temporal,LAIS,"(0.25, 1)"
2773,0.9482825702595256,60,temporal,LAIS,"(0.5, 1)"
2774,1.6826716315592614,60,temporal,LAIS,"(1, 3)"
2775,0.4637508417133945,60,temporal,LAIS,"(1, 5)"
2776,0.044447010869370376,60,all,LAIS,"(0.25, 1)"
2777,0.12511720746659236,60,all,LAIS,"(0.5, 1)"
2778,0.09669172362646676,60,all,LAIS,"(1, 3)"
2779,0.1215772640371158,60,all,LAIS,"(1, 5)"
2780,1.0493528364622802,120,-,HAM,"(0.25, 1)"
2781,1.1177865599990242,120,-,HAM,"(0.5, 1)"
2782,0.2475875207573104,120,-,HAM,"(1, 3)"
2783,2.069379924948411,120,-,HAM,"(1, 5)"
2784,0.24623206531771125,60,spatial,LAIS,"(0.25, 1)"
2785,1.8164333568807047,60,-,HAM,"(0.25, 1)"
2786,0.1066005400033169,60,spatial,LAIS,"(0.5, 1)"
2787,1.815366574842644,60,-,HAM,"(0.5, 1)"
2788,0.18059101679253384,60,spatial,LAIS,"(1, 3)"
2789,0.40810791114204653,60,-,HAM,"(1, 3)"
2790,0.15447878748555205,60,spatial,LAIS,"(1, 5)"
2791,1.4451303852496649,60,-,HAM,"(1, 5)"
2792,0.98543187312962,60,temporal,LAIS,"(0.25, 1)"
2793,0.9578249819444566,60,temporal,LAIS,"(0.5, 1)"
2794,1.769269949737446,60,temporal,LAIS,"(1, 3)"
2795,1.060505073429796,60,temporal,LAIS,"(1, 5)"
2796,0.2929915289463073,60,all,LAIS,"(0.25, 1)"
2797,0.12912089382582242,60,all,LAIS,"(0.5, 1)"
2798,0.1015063325682592,60,all,LAIS,"(1, 3)"
2799,0.09004980459647413,60,all,LAIS,"(1, 5)"
2800,1.832050461522968,120,-,HAM,"(0.25, 1)"
2801,1.7481962116705752,120,-,HAM,"(0.5, 1)"
2802,0.2205855310132029,120,-,HAM,"(1, 3)"
2803,1.8718476388543213,120,-,HAM,"(1, 5)"
2804,0.07551701543429992,60,spatial,LAIS,"(0.25, 1)"
2805,2.6995809741727537,60,-,HAM,"(0.25, 1)"
2806,0.3487008559774051,60,spatial,LAIS,"(0.5, 1)"
2807,4.629533864753494,60,-,HAM,"(0.5, 1)"
2808,0.18131004032790027,60,spatial,LAIS,"(1, 3)"
2809,0.6711598363528115,60,-,HAM,"(1, 3)"
2810,0.05817379803262309,60,spatial,LAIS,"(1, 5)"
2811,1.2935589697738483,60,-,HAM,"(1, 5)"
2812,1.244726190769788,60,temporal,LAIS,"(0.25, 1)"
2813,0.7184596459184145,60,temporal,LAIS,"(0.5, 1)"
2814,0.4405218822405755,60,temporal,LAIS,"(1, 3)"
2815,0.8536579324065343,60,temporal,LAIS,"(1, 5)"
2816,0.11236225521504224,60,all,LAIS,"(0.25, 1)"
2817,0.1459768305859212,60,all,LAIS,"(0.5, 1)"
2818,0.1530294025726217,60,all,LAIS,"(1, 3)"
2819,0.0816263271948193,60,all,LAIS,"(1, 5)"
2820,1.1046962512513097,120,-,HAM,"(0.25, 1)"
2821,1.7115052536405444,120,-,HAM,"(0.5, 1)"
2822,0.1412085989909592,120,-,HAM,"(1, 3)"
2823,0.8665544385973252,120,-,HAM,"(1, 5)"
2824,0.4829901948676668,60,spatial,LAIS,"(0.25, 1)"
2825,3.459776387279104,60,-,HAM,"(0.25, 1)"
2826,0.07658506057170786,60,spatial,LAIS,"(0.5, 1)"
2827,2.175142417688092,60,-,HAM,"(0.5, 1)"
2828,0.500239786483444,60,spatial,LAIS,"(1, 3)"
2829,0.7466050759297846,60,-,HAM,"(1, 3)"
2830,0.3000087544541751,60,spatial,LAIS,"(1, 5)"
2831,6.1896021159555055,60,-,HAM,"(1, 5)"
2832,0.7084894084522684,60,temporal,LAIS,"(0.25, 1)"
2833,0.7335448381156667,60,temporal,LAIS,"(0.5, 1)"
2834,0.6851880690570669,60,temporal,LAIS,"(1, 3)"
2835,0.8202811310731877,60,temporal,LAIS,"(1, 5)"
2836,0.16072991894431726,60,all,LAIS,"(0.25, 1)"
2837,0.15184124612680927,60,all,LAIS,"(0.5, 1)"
2838,0.16362704782626394,60,all,LAIS,"(1, 3)"
2839,0.1443066458935725,60,all,LAIS,"(1, 5)"
2840,1.841804977043085,120,-,HAM,"(0.25, 1)"
2841,0.8741546518703289,120,-,HAM,"(0.5, 1)"
2842,0.36595395895185295,120,-,HAM,"(1, 3)"
2843,1.7650344408892529,120,-,HAM,"(1, 5)"
2844,0.2417292119901772,60,spatial,LAIS,"(0.25, 1)"
2845,2.539700943327205,60,-,HAM,"(0.25, 1)"
2846,0.21200984806234172,60,spatial,LAIS,"(0.5, 1)"
2847,1.7542105176956944,60,-,HAM,"(0.5, 1)"
2848,0.20074419663426565,60,spatial,LAIS,"(1, 3)"
2849,0.6347901512705832,60,-,HAM,"(1, 3)"
2850,0.33784934342327816,60,spatial,LAIS,"(1, 5)"
2851,3.9031635392108335,60,-,HAM,"(1, 5)"
2852,1.0908764390230172,60,temporal,LAIS,"(0.25, 1)"
2853,0.8513358648567262,60,temporal,LAIS,"(0.5, 1)"
2854,0.6812486358584611,60,temporal,LAIS,"(1, 3)"
2855,0.7652440114035615,60,temporal,LAIS,"(1, 5)"
2856,0.15573511306073412,60,all,LAIS,"(0.25, 1)"
2857,0.19427410475098286,60,all,LAIS,"(0.5, 1)"
2858,0.15503968101533358,60,all,LAIS,"(1, 3)"
2859,0.036838284751756815,60,all,LAIS,"(1, 5)"
2860,0.8567154571762823,120,-,HAM,"(0.25, 1)"
2861,1.3997871794023242,120,-,HAM,"(0.5, 1)"
2862,0.3383787746201801,120,-,HAM,"(1, 3)"
2863,1.6248717848288023,120,-,HAM,"(1, 5)"
2864,0.09496979475792383,60,spatial,LAIS,"(0.25, 1)"
2865,2.3593975416593467,60,-,HAM,"(0.25, 1)"
2866,0.6103990497651942,60,spatial,LAIS,"(0.5, 1)"
2867,3.2869760485081034,60,-,HAM,"(0.5, 1)"
2868,0.09380300653804667,60,spatial,LAIS,"(1, 3)"
2869,0.8719051819462807,60,-,HAM,"(1, 3)"
2870,0.15157439257369065,60,spatial,LAIS,"(1, 5)"
2871,2.4796053669925024,60,-,HAM,"(1, 5)"
2872,1.495351130247602,60,temporal,LAIS,"(0.25, 1)"
2873,1.7122304223212876,60,temporal,LAIS,"(0.5, 1)"
2874,0.26816149754540164,60,temporal,LAIS,"(1, 3)"
2875,0.8526308745052795,60,temporal,LAIS,"(1, 5)"
2876,0.1245588340493076,60,all,LAIS,"(0.25, 1)"
2877,0.1022699209514458,60,all,LAIS,"(0.5, 1)"
2878,0.1492547389841497,60,all,LAIS,"(1, 3)"
2879,0.13113746910287452,60,all,LAIS,"(1, 5)"
2880,1.7522251531675734,120,-,HAM,"(0.25, 1)"
2881,0.8867314628221804,120,-,HAM,"(0.5, 1)"
2882,0.3297531588217679,120,-,HAM,"(1, 3)"
2883,0.7277482276581897,120,-,HAM,"(1, 5)"
2884,0.13066873086933178,60,spatial,LAIS,"(0.25, 1)"
2885,3.304464012975738,60,-,HAM,"(0.25, 1)"
2886,0.19207227480704853,60,spatial,LAIS,"(0.5, 1)"
2887,1.3883098913471976,60,-,HAM,"(0.5, 1)"
2888,0.17181522246233344,60,spatial,LAIS,"(1, 3)"
2889,0.6494925729885594,60,-,HAM,"(1, 3)"
2890,0.3503829967510769,60,spatial,LAIS,"(1, 5)"
2891,6.030773379519423,60,-,HAM,"(1, 5)"
2892,1.1874650567087195,60,temporal,LAIS,"(0.25, 1)"
2893,2.007394948130861,60,temporal,LAIS,"(0.5, 1)"
2894,0.5319828260925707,60,temporal,LAIS,"(1, 3)"
2895,0.9245317143098608,60,temporal,LAIS,"(1, 5)"
2896,0.0698435634782117,60,all,LAIS,"(0.25, 1)"
2897,0.14040457242513674,60,all,LAIS,"(0.5, 1)"
2898,0.04922321590687828,60,all,LAIS,"(1, 3)"
2899,0.0848875812468021,60,all,LAIS,"(1, 5)"
2900,0.8575795628117702,120,-,HAM,"(0.25, 1)"
2901,1.3523838948828513,120,-,HAM,"(0.5, 1)"
2902,0.31468031064465096,120,-,HAM,"(1, 3)"
2903,1.7730406843138244,120,-,HAM,"(1, 5)"
2904,0.11121155684517366,60,spatial,LAIS,"(0.25, 1)"
2905,2.4690093408376104,60,-,HAM,"(0.25, 1)"
2906,0.2814935985165663,60,spatial,LAIS,"(0.5, 1)"
2907,1.2196828033147074,60,-,HAM,"(0.5, 1)"
2908,0.18849167420486232,60,spatial,LAIS,"(1, 3)"
2909,0.9684715287056324,60,-,HAM,"(1, 3)"
2910,0.1494478781476145,60,spatial,LAIS,"(1, 5)"
2911,3.4173097363446687,60,-,HAM,"(1, 5)"
2912,1.0869848879539623,60,temporal,LAIS,"(0.25, 1)"
2913,0.5731231323236552,60,temporal,LAIS,"(0.5, 1)"
2914,0.2184345987723968,60,temporal,LAIS,"(1, 3)"
2915,1.9542922926413249,60,temporal,LAIS,"(1, 5)"
2916,0.08456867527553395,60,all,LAIS,"(0.25, 1)"
2917,0.0986988147598045,60,all,LAIS,"(0.5, 1)"
2918,0.10535525905899,60,all,LAIS,"(1, 3)"
2919,0.21021272291900933,60,all,LAIS,"(1, 5)"
2920,0.754832538367236,120,-,HAM,"(0.25, 1)"
2921,0.8977240119368897,120,-,HAM,"(0.5, 1)"
2922,0.38698358742362987,120,-,HAM,"(1, 3)"
2923,3.092646197877543,120,-,HAM,"(1, 5)"
2924,0.39129746623270795,60,spatial,LAIS,"(0.25, 1)"
2925,2.6866070732032594,60,-,HAM,"(0.25, 1)"
2926,0.2743963138309032,60,spatial,LAIS,"(0.5, 1)"
2927,4.260703518315811,60,-,HAM,"(0.5, 1)"
2928,0.2850479210343734,60,spatial,LAIS,"(1, 3)"
2929,0.679534404622239,60,-,HAM,"(1, 3)"
2930,0.16088955559471407,60,spatial,LAIS,"(1, 5)"
2931,2.261341989541969,60,-,HAM,"(1, 5)"
2932,0.7821976962340959,60,temporal,LAIS,"(0.25, 1)"
2933,1.5069159852520488,60,temporal,LAIS,"(0.5, 1)"
2934,0.4983935436413664,60,temporal,LAIS,"(1, 3)"
2935,0.22009762372103867,60,temporal,LAIS,"(1, 5)"
2936,0.15974810747036944,60,all,LAIS,"(0.25, 1)"
2937,0.14227428562975813,60,all,LAIS,"(0.5, 1)"
2938,0.03950106715693753,60,all,LAIS,"(1, 3)"
2939,0.15827165638521518,60,all,LAIS,"(1, 5)"
2940,1.2784951072132469,120,-,HAM,"(0.25, 1)"
2941,1.501315124648008,120,-,HAM,"(0.5, 1)"
2942,0.4159511185949613,120,-,HAM,"(1, 3)"
2943,1.9355771606404375,120,-,HAM,"(1, 5)"
2944,0.16832729114146622,60,spatial,LAIS,"(0.25, 1)"
2945,2.5475163027996617,60,-,HAM,"(0.25, 1)"
2946,0.10174949343410204,60,spatial,LAIS,"(0.5, 1)"
2947,2.1021044787066465,60,-,HAM,"(0.5, 1)"
2948,0.4074768015427666,60,spatial,LAIS,"(1, 3)"
2949,0.39579100368942177,60,-,HAM,"(1, 3)"
2950,0.12858823192206853,60,spatial,LAIS,"(1, 5)"
2951,1.5241656922480442,60,-,HAM,"(1, 5)"
2952,0.9435783031868408,60,temporal,LAIS,"(0.25, 1)"
2953,1.1661108952808708,60,temporal,LAIS,"(0.5, 1)"
2954,0.599505126295673,60,temporal,LAIS,"(1, 3)"
2955,0.1511651135980172,60,temporal,LAIS,"(1, 5)"
2956,0.03461063054455926,60,all,LAIS,"(0.25, 1)"
2957,0.1911472669412204,60,all,LAIS,"(0.5, 1)"
2958,0.09416254523900366,60,all,LAIS,"(1, 3)"
2959,0.15275549527011306,60,all,LAIS,"(1, 5)"
2960,0.969277572954674,120,-,HAM,"(0.25, 1)"
2961,1.3129408153899098,120,-,HAM,"(0.5, 1)"
2962,0.27949377502235,120,-,HAM,"(1, 3)"
2963,1.2360229298275374,120,-,HAM,"(1, 5)"
2964,0.10955855328746787,60,spatial,LAIS,"(0.25, 1)"
2965,3.383991366147858,60,-,HAM,"(0.25, 1)"
2966,0.11286290860350555,60,spatial,LAIS,"(0.5, 1)"
2967,1.7716482506128142,60,-,HAM,"(0.5, 1)"
2968,0.2173010999386582,60,spatial,LAIS,"(1, 3)"
2969,0.5335108252778322,60,-,HAM,"(1, 3)"
2970,0.3829408384763492,60,spatial,LAIS,"(1, 5)"
2971,2.79650338565911,60,-,HAM,"(1, 5)"
2972,0.878961003742667,60,temporal,LAIS,"(0.25, 1)"
2973,1.483174483828135,60,temporal,LAIS,"(0.5, 1)"
2974,1.3835964384242525,60,temporal,LAIS,"(1, 3)"
2975,1.5682966505371128,60,temporal,LAIS,"(1, 5)"
2976,0.10167871536554747,60,all,LAIS,"(0.25, 1)"
2977,0.12375330236617628,60,all,LAIS,"(0.5, 1)"
2978,0.13163218656559136,60,all,LAIS,"(1, 3)"
2979,0.16066518968619706,60,all,LAIS,"(1, 5)"
2980,1.4145656765075607,120,-,HAM,"(0.25, 1)"
2981,0.9473577471371084,120,-,HAM,"(0.5, 1)"
2982,0.40552686453701536,120,-,HAM,"(1, 3)"
2983,0.31251954185469555,120,-,HAM,"(1, 5)"
2984,0.1655982484090373,60,spatial,LAIS,"(0.25, 1)"
2985,1.5204679237404846,60,-,HAM,"(0.25, 1)"
2986,0.1985793471458488,60,spatial,LAIS,"(0.5, 1)"
2987,1.7241267505393154,60,-,HAM,"(0.5, 1)"
2988,0.1627661215378875,60,spatial,LAIS,"(1, 3)"
2989,0.4499221467884649,60,-,HAM,"(1, 3)"
2990,0.152297650399741,60,spatial,LAIS,"(1, 5)"
2991,2.4630085322404107,60,-,HAM,"(1, 5)"
2992,0.6502890536528336,60,temporal,LAIS,"(0.25, 1)"
2993,0.994933114813471,60,temporal,LAIS,"(0.5, 1)"
2994,0.7188238896103426,60,temporal,LAIS,"(1, 3)"
2995,0.3293814396425444,60,temporal,LAIS,"(1, 5)"
2996,0.08177835870739295,60,all,LAIS,"(0.25, 1)"
2997,0.07129852348363315,60,all,LAIS,"(0.5, 1)"
2998,0.0962939136589787,60,all,LAIS,"(1, 3)"
2999,0.04136817303035045,60,all,LAIS,"(1, 5)"
3000,0.5984641798590813,120,-,HAM,"(0.25, 1)"
3001,1.3511752726517179,120,-,HAM,"(0.5, 1)"
3002,0.30069386248845953,120,-,HAM,"(1, 3)"
3003,2.2919227290918136,120,-,HAM,"(1, 5)"
3004,0.3098684341941621,60,spatial,LAIS,"(0.25, 1)"
3005,2.4887327181815024,60,-,HAM,"(0.25, 1)"
3006,0.2236963205906433,60,spatial,LAIS,"(0.5, 1)"
3007,4.89148921534425,60,-,HAM,"(0.5, 1)"
3008,0.18251882700602384,60,spatial,LAIS,"(1, 3)"
3009,0.40182907669406587,60,-,HAM,"(1, 3)"
3010,0.2361091143792293,60,spatial,LAIS,"(1, 5)"
3011,4.048132374144819,60,-,HAM,"(1, 5)"
3012,0.9314653276253452,60,temporal,LAIS,"(0.25, 1)"
3013,0.7229961366220468,60,temporal,LAIS,"(0.5, 1)"
3014,0.14237423177791653,60,temporal,LAIS,"(1, 3)"
3015,0.4382981597847444,60,temporal,LAIS,"(1, 5)"
3016,0.09858813225806863,60,all,LAIS,"(0.25, 1)"
3017,0.17833372227642336,60,all,LAIS,"(0.5, 1)"
3018,0.07631859760940629,60,all,LAIS,"(1, 3)"
3019,0.021082492459309692,60,all,LAIS,"(1, 5)"
3020,1.6971211302381533,120,-,HAM,"(0.25, 1)"
3021,1.0384378051424523,120,-,HAM,"(0.5, 1)"
3022,0.3078094250731481,120,-,HAM,"(1, 3)"
3023,3.4282902808966984,120,-,HAM,"(1, 5)"
3024,0.2138633371063383,60,spatial,LAIS,"(0.25, 1)"
3025,1.6698491302341911,60,-,HAM,"(0.25, 1)"
3026,0.3581195470905024,60,spatial,LAIS,"(0.5, 1)"
3027,3.3954240999083787,60,-,HAM,"(0.5, 1)"
3028,0.2748052453257419,60,spatial,LAIS,"(1, 3)"
3029,0.4327411291392149,60,-,HAM,"(1, 3)"
3030,0.23919446067254385,60,spatial,LAIS,"(1, 5)"
3031,4.771088226123852,60,-,HAM,"(1, 5)"
3032,1.5528845927064825,60,temporal,LAIS,"(0.25, 1)"
3033,0.5570332899209168,60,temporal,LAIS,"(0.5, 1)"
3034,0.3112842349030959,60,temporal,LAIS,"(1, 3)"
3035,0.30606917345741524,60,temporal,LAIS,"(1, 5)"
3036,0.2191762877685061,60,all,LAIS,"(0.25, 1)"
3037,0.07417014775388986,60,all,LAIS,"(0.5, 1)"
3038,0.07608390953622103,60,all,LAIS,"(1, 3)"
3039,0.057890286940067474,60,all,LAIS,"(1, 5)"
3040,1.5149737618654917,120,-,HAM,"(0.25, 1)"
3041,0.7284980512697798,120,-,HAM,"(0.5, 1)"
3042,0.2127873115347867,120,-,HAM,"(1, 3)"
3043,1.8003427069800142,120,-,HAM,"(1, 5)"
3044,0.167363946230624,60,spatial,LAIS,"(0.25, 1)"
3045,2.7876313749871944,60,-,HAM,"(0.25, 1)"
3046,0.11844837288357332,60,spatial,LAIS,"(0.5, 1)"
3047,1.481771348881804,60,-,HAM,"(0.5, 1)"
3048,0.18765703195515496,60,spatial,LAIS,"(1, 3)"
3049,0.7135708284133594,60,-,HAM,"(1, 3)"
3050,0.21395938658317468,60,spatial,LAIS,"(1, 5)"
3051,3.4815579710178577,60,-,HAM,"(1, 5)"
3052,1.9474299586522257,60,temporal,LAIS,"(0.25, 1)"
3053,1.222326309520166,60,temporal,LAIS,"(0.5, 1)"
3054,0.3687341308628074,60,temporal,LAIS,"(1, 3)"
3055,0.3426547155405669,60,temporal,LAIS,"(1, 5)"
3056,0.1297030933542158,60,all,LAIS,"(0.25, 1)"
3057,0.15950078971377926,60,all,LAIS,"(0.5, 1)"
3058,0.18032138303797052,60,all,LAIS,"(1, 3)"
3059,0.04403843624589858,60,all,LAIS,"(1, 5)"
3060,1.74128475405019,120,-,HAM,"(0.25, 1)"
3061,1.3354203319409548,120,-,HAM,"(0.5, 1)"
3062,0.2616367962341453,120,-,HAM,"(1, 3)"
3063,1.6508894353104675,120,-,HAM,"(1, 5)"
3064,0.14584638527187244,60,spatial,LAIS,"(0.25, 1)"
3065,1.786259538065338,60,-,HAM,"(0.25, 1)"
3066,0.08569118858485059,60,spatial,LAIS,"(0.5, 1)"
3067,2.1317066276984766,60,-,HAM,"(0.5, 1)"
3068,0.1669694635379763,60,spatial,LAIS,"(1, 3)"
3069,0.8292193335915979,60,-,HAM,"(1, 3)"
3070,0.2784102941325239,60,spatial,LAIS,"(1, 5)"
3071,6.8605520346346704,60,-,HAM,"(1, 5)"
3072,1.9108970600306947,60,temporal,LAIS,"(0.25, 1)"
3073,1.5164967976126917,60,temporal,LAIS,"(0.5, 1)"
3074,1.2293523396455128,60,temporal,LAIS,"(1, 3)"
3075,0.9008098102004288,60,temporal,LAIS,"(1, 5)"
3076,0.09995541599283377,60,all,LAIS,"(0.25, 1)"
3077,0.15201552977458127,60,all,LAIS,"(0.5, 1)"
3078,0.14797145310544593,60,all,LAIS,"(1, 3)"
3079,0.0998399323804456,60,all,LAIS,"(1, 5)"
3080,1.2770350017007503,120,-,HAM,"(0.25, 1)"
3081,1.0313403441078144,120,-,HAM,"(0.5, 1)"
3082,0.2877097125911804,120,-,HAM,"(1, 3)"
3083,3.442772309748773,120,-,HAM,"(1, 5)"
3084,0.1640603969906606,60,spatial,LAIS,"(0.25, 1)"
3085,3.3830492585027785,60,-,HAM,"(0.25, 1)"
3086,0.20155706396789394,60,spatial,LAIS,"(0.5, 1)"
3087,2.9614428838139792,60,-,HAM,"(0.5, 1)"
3088,0.34092619885012604,60,spatial,LAIS,"(1, 3)"
3089,0.6985442716146929,60,-,HAM,"(1, 3)"
3090,0.16420822310881494,60,spatial,LAIS,"(1, 5)"
3091,3.932132007664337,60,-,HAM,"(1, 5)"
3092,0.7779933462858765,60,temporal,LAIS,"(0.25, 1)"
3093,0.7973799974314326,60,temporal,LAIS,"(0.5, 1)"
3094,0.29221320933602724,60,temporal,LAIS,"(1, 3)"
3095,0.3146285468291618,60,temporal,LAIS,"(1, 5)"
3096,0.08508766807260458,60,all,LAIS,"(0.25, 1)"
3097,0.12862131296497686,60,all,LAIS,"(0.5, 1)"
3098,0.0834330063342262,60,all,LAIS,"(1, 3)"
3099,0.06684779301352026,60,all,LAIS,"(1, 5)"
3100,1.7993542979648385,120,-,HAM,"(0.25, 1)"
3101,1.9697821573942391,120,-,HAM,"(0.5, 1)"
3102,0.6360474208941238,120,-,HAM,"(1, 3)"
3103,1.5025252345610791,120,-,HAM,"(1, 5)"
3104,0.08535934408175498,60,spatial,LAIS,"(0.25, 1)"
3105,1.7531066663184467,60,-,HAM,"(0.25, 1)"
3106,0.2659106718093483,60,spatial,LAIS,"(0.5, 1)"
3107,2.7353501133793,60,-,HAM,"(0.5, 1)"
3108,0.1640759013734403,60,spatial,LAIS,"(1, 3)"
3109,0.4973263914631684,60,-,HAM,"(1, 3)"
3110,2.0669219291020413,60,spatial,LAIS,"(1, 5)"
3111,1.3505988124604742,60,-,HAM,"(1, 5)"
3112,0.830486107441172,60,temporal,LAIS,"(0.25, 1)"
3113,0.5228407896536132,60,temporal,LAIS,"(0.5, 1)"
3114,0.12197244415322253,60,temporal,LAIS,"(1, 3)"
3115,0.31841722654293514,60,temporal,LAIS,"(1, 5)"
3116,0.07959900335722622,60,all,LAIS,"(0.25, 1)"
3117,0.09699413170824353,60,all,LAIS,"(0.5, 1)"
3118,0.08060864110753521,60,all,LAIS,"(1, 3)"
3119,0.08646866774609599,60,all,LAIS,"(1, 5)"
3120,0.8312937533808666,120,-,HAM,"(0.25, 1)"
3121,0.5211612510869378,120,-,HAM,"(0.5, 1)"
3122,0.4208681250588861,120,-,HAM,"(1, 3)"
3123,1.7667397716746525,120,-,HAM,"(1, 5)"
3124,0.11702865548660045,60,spatial,LAIS,"(0.25, 1)"
3125,2.075142300281743,60,-,HAM,"(0.25, 1)"
3126,0.1286180231417673,60,spatial,LAIS,"(0.5, 1)"
3127,2.6015457523432137,60,-,HAM,"(0.5, 1)"
3128,0.16628762927599414,60,spatial,LAIS,"(1, 3)"
3129,0.3885002232241158,60,-,HAM,"(1, 3)"
3130,0.3200441708359973,60,spatial,LAIS,"(1, 5)"
3131,0.4518003819227994,60,-,HAM,"(1, 5)"
3132,1.8584066196920976,60,temporal,LAIS,"(0.25, 1)"
3133,1.8330695107674175,60,temporal,LAIS,"(0.5, 1)"
3134,1.118280161470272,60,temporal,LAIS,"(1, 3)"
3135,1.3019570557999351,60,temporal,LAIS,"(1, 5)"
3136,0.07983665899202896,60,all,LAIS,"(0.25, 1)"
3137,0.16326377990360652,60,all,LAIS,"(0.5, 1)"
3138,0.14946933036285254,60,all,LAIS,"(1, 3)"
3139,0.15157224137522174,60,all,LAIS,"(1, 5)"
3140,0.8780684956729405,120,-,HAM,"(0.25, 1)"
3141,0.4918486892724997,120,-,HAM,"(0.5, 1)"
3142,0.4606490542639454,120,-,HAM,"(1, 3)"
3143,1.4051441588160805,120,-,HAM,"(1, 5)"
3144,0.30252731892065043,60,spatial,LAIS,"(0.25, 1)"
3145,1.073443772559726,60,-,HAM,"(0.25, 1)"
3146,0.2760792159390298,60,spatial,LAIS,"(0.5, 1)"
3147,1.7949225635607529,60,-,HAM,"(0.5, 1)"
3148,0.17420522496459467,60,spatial,LAIS,"(1, 3)"
3149,0.512847452413595,60,-,HAM,"(1, 3)"
3150,0.14772075230072698,60,spatial,LAIS,"(1, 5)"
3151,2.088351267624952,60,-,HAM,"(1, 5)"
3152,0.78710333876185,60,temporal,LAIS,"(0.25, 1)"
3153,1.0772037540557595,60,temporal,LAIS,"(0.5, 1)"
3154,0.7971367435368398,60,temporal,LAIS,"(1, 3)"
3155,0.39812598728580106,60,temporal,LAIS,"(1, 5)"
3156,0.08619061026967956,60,all,LAIS,"(0.25, 1)"
3157,0.1636165535574492,60,all,LAIS,"(0.5, 1)"
3158,0.041484104310027095,60,all,LAIS,"(1, 3)"
3159,0.10087871119529787,60,all,LAIS,"(1, 5)"
3160,1.0255956862519862,120,-,HAM,"(0.25, 1)"
3161,0.6806863851537186,120,-,HAM,"(0.5, 1)"
3162,0.3876869644842807,120,-,HAM,"(1, 3)"
3163,2.7421748534791286,120,-,HAM,"(1, 5)"
3164,0.182113917844002,60,spatial,LAIS,"(0.25, 1)"
3165,3.9755407368948936,60,-,HAM,"(0.25, 1)"
3166,0.13579439706694346,60,spatial,LAIS,"(0.5, 1)"
3167,1.637284657453506,60,-,HAM,"(0.5, 1)"
3168,0.23919209249818,60,spatial,LAIS,"(1, 3)"
3169,0.4335122908561898,60,-,HAM,"(1, 3)"
3170,0.12145424610464342,60,spatial,LAIS,"(1, 5)"
3171,1.941992799898676,60,-,HAM,"(1, 5)"
3172,0.9586749544767093,60,temporal,LAIS,"(0.25, 1)"
3173,1.6204947133962553,60,temporal,LAIS,"(0.5, 1)"
3174,0.5538009623401925,60,temporal,LAIS,"(1, 3)"
3175,0.6791743424118739,60,temporal,LAIS,"(1, 5)"
3176,0.17244642762888485,60,all,LAIS,"(0.25, 1)"
3177,0.12276593130659125,60,all,LAIS,"(0.5, 1)"
3178,0.10617235383212507,60,all,LAIS,"(1, 3)"
3179,0.12655491035722802,60,all,LAIS,"(1, 5)"
3180,2.1190311377961955,120,-,HAM,"(0.25, 1)"
3181,1.1506940453807606,120,-,HAM,"(0.5, 1)"
3182,0.24506219842725346,120,-,HAM,"(1, 3)"
3183,0.29241117841519176,120,-,HAM,"(1, 5)"
3184,0.1657781112139466,60,spatial,LAIS,"(0.25, 1)"
3185,1.7410754833462043,60,-,HAM,"(0.25, 1)"
3186,0.22836472193226146,60,spatial,LAIS,"(0.5, 1)"
3187,2.4377346016002592,60,-,HAM,"(0.5, 1)"
3188,0.16036247493334574,60,spatial,LAIS,"(1, 3)"
3189,0.5976051083110661,60,-,HAM,"(1, 3)"
3190,0.1483927232661885,60,spatial,LAIS,"(1, 5)"
3191,5.044212375240038,60,-,HAM,"(1, 5)"
3192,2.5352718881695724,60,temporal,LAIS,"(0.25, 1)"
3193,0.7189562367808506,60,temporal,LAIS,"(0.5, 1)"
3194,0.4358730146434423,60,temporal,LAIS,"(1, 3)"
3195,0.3332737375217576,60,temporal,LAIS,"(1, 5)"
3196,0.23713571348026316,60,all,LAIS,"(0.25, 1)"
3197,0.14719662138411155,60,all,LAIS,"(0.5, 1)"
3198,0.09971008588949264,60,all,LAIS,"(1, 3)"
3199,0.04093578060905858,60,all,LAIS,"(1, 5)"
3200,1.2862226152772585,120,-,HAM,"(0.25, 1)"
3201,0.7663666553188369,120,-,HAM,"(0.5, 1)"
3202,0.25000475152256685,120,-,HAM,"(1, 3)"
3203,1.7952627699357049,120,-,HAM,"(1, 5)"
3204,0.37296768717721024,60,spatial,LAIS,"(0.25, 1)"
