,Errors,Epochs,Denominator,Algorithm,Parameters
7050,0.8287729817080083,30,temporal,LAIS,"(1, 3)"
7051,0.7766434365391216,30,temporal,LAIS,"(1, 5)"
7052,0.07159843886556043,30,all,LAIS,"(0.25, 1)"
7053,0.12437550363826043,30,all,LAIS,"(0.5, 1)"
7054,0.08140457706032947,30,all,LAIS,"(1, 3)"
7055,0.1026029885677862,30,all,LAIS,"(1, 5)"
7056,1.6696825946534182,60,-,HAM,"(0.25, 1)"
7057,1.9540882112862448,60,-,HAM,"(0.5, 1)"
7058,0.5732816545871873,60,-,HAM,"(1, 3)"
7059,5.145853338367738,60,-,HAM,"(1, 5)"
7060,0.09029114689717667,30,spatial,LAIS,"(0.25, 1)"
7061,0.2448988536692936,30,spatial,LAIS,"(0.5, 1)"
7062,0.22436752802550064,30,spatial,LAIS,"(1, 3)"
7063,0.09966529139339568,30,spatial,LAIS,"(1, 5)"
7064,2.7878075379313807,30,temporal,LAIS,"(0.25, 1)"
7065,1.9996587571770603,30,temporal,LAIS,"(0.5, 1)"
7066,0.6977503174872043,30,temporal,LAIS,"(1, 3)"
7067,1.9055612600569396,30,temporal,LAIS,"(1, 5)"
7068,0.20144311867855935,30,all,LAIS,"(0.25, 1)"
7069,0.06154983083232346,30,all,LAIS,"(0.5, 1)"
7070,0.06476350093129671,30,all,LAIS,"(1, 3)"
7071,0.14237914106205946,30,all,LAIS,"(1, 5)"
7072,1.8216934422112745,60,-,HAM,"(0.25, 1)"
7073,1.4746335123286822,60,-,HAM,"(0.5, 1)"
7074,0.3976681383234114,60,-,HAM,"(1, 3)"
7075,3.560633867778459,60,-,HAM,"(1, 5)"
7076,0.2211912391778129,30,spatial,LAIS,"(0.25, 1)"
7077,0.08158897457748263,30,spatial,LAIS,"(0.5, 1)"
7078,0.03352665792196667,30,spatial,LAIS,"(1, 3)"
7079,0.15410469384466188,30,spatial,LAIS,"(1, 5)"
7080,0.9430745724866664,30,temporal,LAIS,"(0.25, 1)"
7081,1.1251395325163187,30,temporal,LAIS,"(0.5, 1)"
7082,1.7549215876844113,30,temporal,LAIS,"(1, 3)"
7083,2.005824085221291,30,temporal,LAIS,"(1, 5)"
7084,0.11643701564040967,30,all,LAIS,"(0.25, 1)"
7085,0.08462289945952177,30,all,LAIS,"(0.5, 1)"
7086,0.0982030199894405,30,all,LAIS,"(1, 3)"
7087,0.10508278984598453,30,all,LAIS,"(1, 5)"
7088,3.2950596705831616,60,-,HAM,"(0.25, 1)"
7089,1.8217863422796172,60,-,HAM,"(0.5, 1)"
7090,0.4826273099373391,60,-,HAM,"(1, 3)"
7091,4.052530324469322,60,-,HAM,"(1, 5)"
7092,0.1522746960271518,30,spatial,LAIS,"(0.25, 1)"
7093,0.13835985629075145,30,spatial,LAIS,"(0.5, 1)"
7094,0.08999060721060884,30,spatial,LAIS,"(1, 3)"
7095,0.08814084444511124,30,spatial,LAIS,"(1, 5)"
7096,0.5057160187658805,30,temporal,LAIS,"(0.25, 1)"
7097,1.0993528547620888,30,temporal,LAIS,"(0.5, 1)"
7098,0.5695339673508164,30,temporal,LAIS,"(1, 3)"
7099,0.3457144845730235,30,temporal,LAIS,"(1, 5)"
7100,0.12121747840030075,30,all,LAIS,"(0.25, 1)"
7101,0.06835928290717938,30,all,LAIS,"(0.5, 1)"
7102,0.06575754022191008,30,all,LAIS,"(1, 3)"
7103,0.07397165700095551,30,all,LAIS,"(1, 5)"
7104,2.4240436304517656,60,-,HAM,"(0.25, 1)"
7105,2.2476634762787358,60,-,HAM,"(0.5, 1)"
7106,0.2515836525363136,60,-,HAM,"(1, 3)"
7107,2.969536135392852,60,-,HAM,"(1, 5)"
7108,0.2512283782699681,30,spatial,LAIS,"(0.25, 1)"
7109,0.126775709138973,30,spatial,LAIS,"(0.5, 1)"
7110,0.11340161160552345,30,spatial,LAIS,"(1, 3)"
7111,0.19943765675025826,30,spatial,LAIS,"(1, 5)"
7112,0.6867174178993959,30,temporal,LAIS,"(0.25, 1)"
7113,3.903094974661451,30,temporal,LAIS,"(0.5, 1)"
7114,1.0727295274396071,30,temporal,LAIS,"(1, 3)"
7115,1.06064976259999,30,temporal,LAIS,"(1, 5)"
7116,0.1944269715678139,30,all,LAIS,"(0.25, 1)"
7117,0.059463748358257136,30,all,LAIS,"(0.5, 1)"
7118,0.07620365045966762,30,all,LAIS,"(1, 3)"
7119,0.1085407346505796,30,all,LAIS,"(1, 5)"
7120,3.3809374214914825,60,-,HAM,"(0.25, 1)"
7121,2.243249995153799,60,-,HAM,"(0.5, 1)"
7122,0.4841498359627872,60,-,HAM,"(1, 3)"
7123,3.1746070488250298,60,-,HAM,"(1, 5)"
7124,0.13670631204017591,30,spatial,LAIS,"(0.25, 1)"
7125,0.13050115945806254,30,spatial,LAIS,"(0.5, 1)"
7126,0.1502887410167625,30,spatial,LAIS,"(1, 3)"
7127,0.14980468071412728,30,spatial,LAIS,"(1, 5)"
7128,0.8271334727184794,30,temporal,LAIS,"(0.25, 1)"
7129,0.9713285231145012,30,temporal,LAIS,"(0.5, 1)"
7130,0.7205071802753393,30,temporal,LAIS,"(1, 3)"
7131,1.913735938814039,30,temporal,LAIS,"(1, 5)"
7132,0.24034963342408275,30,all,LAIS,"(0.25, 1)"
7133,0.040942875644433975,30,all,LAIS,"(0.5, 1)"
7134,0.048762774852085085,30,all,LAIS,"(1, 3)"
7135,0.09944406383197442,30,all,LAIS,"(1, 5)"
7136,1.9501738900849888,60,-,HAM,"(0.25, 1)"
7137,1.8372795599294995,60,-,HAM,"(0.5, 1)"
7138,0.4874656909191383,60,-,HAM,"(1, 3)"
7139,1.7458589861018154,60,-,HAM,"(1, 5)"
7140,0.2904232474085853,30,spatial,LAIS,"(0.25, 1)"
7141,0.2311328940898875,30,spatial,LAIS,"(0.5, 1)"
7142,0.21669754941885905,30,spatial,LAIS,"(1, 3)"
7143,0.13091176759383602,30,spatial,LAIS,"(1, 5)"
7144,0.95233511242732,30,temporal,LAIS,"(0.25, 1)"
7145,2.0980307568879097,30,temporal,LAIS,"(0.5, 1)"
7146,0.7080157218321477,30,temporal,LAIS,"(1, 3)"
7147,0.4617037058037013,30,temporal,LAIS,"(1, 5)"
7148,0.07985262955560853,30,all,LAIS,"(0.25, 1)"
7149,0.057920078005568636,30,all,LAIS,"(0.5, 1)"
7150,0.0963669567796578,30,all,LAIS,"(1, 3)"
7151,0.1721914570361554,30,all,LAIS,"(1, 5)"
7152,3.1223499258508496,60,-,HAM,"(0.25, 1)"
7153,1.6586799373058476,60,-,HAM,"(0.5, 1)"
7154,0.4890747699686541,60,-,HAM,"(1, 3)"
7155,3.882402351010744,60,-,HAM,"(1, 5)"
7156,0.11615278745822608,30,spatial,LAIS,"(0.25, 1)"
7157,0.12621554010770947,30,spatial,LAIS,"(0.5, 1)"
7158,0.13683098232845073,30,spatial,LAIS,"(1, 3)"
7159,0.284587464696617,30,spatial,LAIS,"(1, 5)"
7160,3.1881428259455107,30,temporal,LAIS,"(0.25, 1)"
7161,0.9045091742936644,30,temporal,LAIS,"(0.5, 1)"
7162,2.1479737821973286,30,temporal,LAIS,"(1, 3)"
7163,0.7764731398186969,30,temporal,LAIS,"(1, 5)"
7164,0.19539429659159352,30,all,LAIS,"(0.25, 1)"
7165,0.1550654008346009,30,all,LAIS,"(0.5, 1)"
7166,0.13827807576150014,30,all,LAIS,"(1, 3)"
7167,0.08108903754550388,30,all,LAIS,"(1, 5)"
7168,1.1078565226642774,60,-,HAM,"(0.25, 1)"
7169,2.349786043323433,60,-,HAM,"(0.5, 1)"
7170,0.5536488519829658,60,-,HAM,"(1, 3)"
7171,2.5092163067165374,60,-,HAM,"(1, 5)"
7172,0.15185729326666225,30,spatial,LAIS,"(0.25, 1)"
7173,0.11692006920836992,30,spatial,LAIS,"(0.5, 1)"
7174,0.14630120121341209,30,spatial,LAIS,"(1, 3)"
7175,0.19859531135100014,30,spatial,LAIS,"(1, 5)"
7176,2.0108157763475756,30,temporal,LAIS,"(0.25, 1)"
7177,1.4038794332313844,30,temporal,LAIS,"(0.5, 1)"
7178,0.4695957433991396,30,temporal,LAIS,"(1, 3)"
7179,0.5154865068220603,30,temporal,LAIS,"(1, 5)"
7180,0.1086266900547711,30,all,LAIS,"(0.25, 1)"
7181,0.16443789637957873,30,all,LAIS,"(0.5, 1)"
7182,0.07868970074261146,30,all,LAIS,"(1, 3)"
7183,0.15490558068886076,30,all,LAIS,"(1, 5)"
7184,1.7882656825152552,60,-,HAM,"(0.25, 1)"
7185,1.8160576929903889,60,-,HAM,"(0.5, 1)"
7186,0.5240124513950587,60,-,HAM,"(1, 3)"
7187,3.228999186266382,60,-,HAM,"(1, 5)"
7188,0.12142200875257725,30,spatial,LAIS,"(0.25, 1)"
7189,0.20144040109543135,30,spatial,LAIS,"(0.5, 1)"
7190,0.16748511252198967,30,spatial,LAIS,"(1, 3)"
7191,0.1949422650085188,30,spatial,LAIS,"(1, 5)"
7192,0.8435628640032746,30,temporal,LAIS,"(0.25, 1)"
7193,2.553897147356221,30,temporal,LAIS,"(0.5, 1)"
7194,1.6720856264490351,30,temporal,LAIS,"(1, 3)"
7195,4.123911747623877,30,temporal,LAIS,"(1, 5)"
7196,0.1316079573099019,30,all,LAIS,"(0.25, 1)"
7197,0.2260112878453054,30,all,LAIS,"(0.5, 1)"
7198,0.15439234162855858,30,all,LAIS,"(1, 3)"
7199,0.0930197275682026,30,all,LAIS,"(1, 5)"
7200,2.2228080665608503,60,-,HAM,"(0.25, 1)"
7201,2.3025846347625625,60,-,HAM,"(0.5, 1)"
7202,0.4196533687819789,60,-,HAM,"(1, 3)"
7203,5.9706727607227,60,-,HAM,"(1, 5)"
7204,0.09997179105885942,30,spatial,LAIS,"(0.25, 1)"
7205,0.12557772299292502,30,spatial,LAIS,"(0.5, 1)"
7206,0.1073545541417368,30,spatial,LAIS,"(1, 3)"
7207,0.20726408539785024,30,spatial,LAIS,"(1, 5)"
7208,1.9329219295936149,30,temporal,LAIS,"(0.25, 1)"
7209,1.7636908480811908,30,temporal,LAIS,"(0.5, 1)"
7210,1.9939074232961016,30,temporal,LAIS,"(1, 3)"
7211,0.5011209790940939,30,temporal,LAIS,"(1, 5)"
7212,0.14222882246905594,30,all,LAIS,"(0.25, 1)"
7213,0.14127927670823814,30,all,LAIS,"(0.5, 1)"
7214,0.07668045218436319,30,all,LAIS,"(1, 3)"
7215,0.08347330464915474,30,all,LAIS,"(1, 5)"
7216,1.8498110105202543,60,-,HAM,"(0.25, 1)"
7217,1.6921601884812207,60,-,HAM,"(0.5, 1)"
7218,0.5871157677959118,60,-,HAM,"(1, 3)"
7219,0.6017380986687437,60,-,HAM,"(1, 5)"
7220,0.09807061290693384,30,spatial,LAIS,"(0.25, 1)"
7221,0.15354005091154824,30,spatial,LAIS,"(0.5, 1)"
7222,0.2188280701663335,30,spatial,LAIS,"(1, 3)"
7223,0.17921430636020932,30,spatial,LAIS,"(1, 5)"
7224,1.3388321142419717,30,temporal,LAIS,"(0.25, 1)"
7225,0.8486166570368878,30,temporal,LAIS,"(0.5, 1)"
7226,1.0184452211357655,30,temporal,LAIS,"(1, 3)"
7227,0.35762042643047204,30,temporal,LAIS,"(1, 5)"
7228,0.06973493774752419,30,all,LAIS,"(0.25, 1)"
7229,0.19654618380583125,30,all,LAIS,"(0.5, 1)"
7230,0.0714947154121516,30,all,LAIS,"(1, 3)"
7231,0.09320810863331863,30,all,LAIS,"(1, 5)"
7232,2.0902797137940774,60,-,HAM,"(0.25, 1)"
7233,1.4242633723133715,60,-,HAM,"(0.5, 1)"
7234,0.4702246658966317,60,-,HAM,"(1, 3)"
7235,5.1461403458100285,60,-,HAM,"(1, 5)"
7236,0.1686763779721764,30,spatial,LAIS,"(0.25, 1)"
7237,0.13025103675184665,30,spatial,LAIS,"(0.5, 1)"
7238,0.13915822516263734,30,spatial,LAIS,"(1, 3)"
7239,0.2984656033028622,30,spatial,LAIS,"(1, 5)"
7240,0.5065667096070846,30,temporal,LAIS,"(0.25, 1)"
7241,1.0003861368574785,30,temporal,LAIS,"(0.5, 1)"
7242,2.4786080226409046,30,temporal,LAIS,"(1, 3)"
7243,0.3293495954983645,30,temporal,LAIS,"(1, 5)"
7244,0.1051948446413584,30,all,LAIS,"(0.25, 1)"
7245,0.1740699112230388,30,all,LAIS,"(0.5, 1)"
7246,0.1174326148087919,30,all,LAIS,"(1, 3)"
7247,0.11911679079532372,30,all,LAIS,"(1, 5)"
7248,1.7452326124956037,60,-,HAM,"(0.25, 1)"
7249,3.2991837356632567,60,-,HAM,"(0.5, 1)"
7250,0.6147658045576538,60,-,HAM,"(1, 3)"
7251,3.726040431985429,60,-,HAM,"(1, 5)"
7252,0.4011227021490017,30,spatial,LAIS,"(0.25, 1)"
7253,0.14759503312266728,30,spatial,LAIS,"(0.5, 1)"
7254,0.047026214761538655,30,spatial,LAIS,"(1, 3)"
7255,0.1907629419011842,30,spatial,LAIS,"(1, 5)"
7256,1.4923338749451922,30,temporal,LAIS,"(0.25, 1)"
7257,0.884048903450155,30,temporal,LAIS,"(0.5, 1)"
7258,0.5845169078275312,30,temporal,LAIS,"(1, 3)"
7259,1.3636574410912212,30,temporal,LAIS,"(1, 5)"
7260,0.20207747885821106,30,all,LAIS,"(0.25, 1)"
7261,0.08526284961650017,30,all,LAIS,"(0.5, 1)"
7262,0.2239719674216077,30,all,LAIS,"(1, 3)"
7263,0.08777472439308412,30,all,LAIS,"(1, 5)"
7264,1.9407518911740784,60,-,HAM,"(0.25, 1)"
7265,2.292262305207685,60,-,HAM,"(0.5, 1)"
7266,0.4644713781091898,60,-,HAM,"(1, 3)"
7267,2.1941596892416864,60,-,HAM,"(1, 5)"
7268,0.1535048071762606,30,spatial,LAIS,"(0.25, 1)"
7269,0.0872788443567332,30,spatial,LAIS,"(0.5, 1)"
7270,0.18095627514631413,30,spatial,LAIS,"(1, 3)"
7271,0.2815485180091232,30,spatial,LAIS,"(1, 5)"
7272,0.6925412582071722,30,temporal,LAIS,"(0.25, 1)"
7273,0.7689363996484436,30,temporal,LAIS,"(0.5, 1)"
7274,0.4965665932347253,30,temporal,LAIS,"(1, 3)"
7275,0.2432000711792131,30,temporal,LAIS,"(1, 5)"
7276,0.12729724090433728,30,all,LAIS,"(0.25, 1)"
7277,0.1592264694203899,30,all,LAIS,"(0.5, 1)"
7278,0.2039604539956156,30,all,LAIS,"(1, 3)"
7279,0.1334390244478524,30,all,LAIS,"(1, 5)"
7280,2.03172905352908,60,-,HAM,"(0.25, 1)"
7281,1.3634936913774962,60,-,HAM,"(0.5, 1)"
7282,0.5724612429214581,60,-,HAM,"(1, 3)"
7283,5.816909686885562,60,-,HAM,"(1, 5)"
7284,0.24026282182860045,30,spatial,LAIS,"(0.25, 1)"
7285,0.11966833641768485,30,spatial,LAIS,"(0.5, 1)"
7286,0.1440154989784128,30,spatial,LAIS,"(1, 3)"
7287,0.3563551405356156,30,spatial,LAIS,"(1, 5)"
7288,0.7357658116555801,30,temporal,LAIS,"(0.25, 1)"
7289,1.9918970402536231,30,temporal,LAIS,"(0.5, 1)"
7290,0.3901273156555536,30,temporal,LAIS,"(1, 3)"
7291,1.0353035881881236,30,temporal,LAIS,"(1, 5)"
7292,0.1825376982348744,30,all,LAIS,"(0.25, 1)"
7293,0.09281872741134764,30,all,LAIS,"(0.5, 1)"
7294,0.11631242120871135,30,all,LAIS,"(1, 3)"
7295,0.16926602763417145,30,all,LAIS,"(1, 5)"
7296,1.780605428579208,60,-,HAM,"(0.25, 1)"
7297,2.7374445351604426,60,-,HAM,"(0.5, 1)"
7298,0.4557795115545712,60,-,HAM,"(1, 3)"
7299,4.7689518269986415,60,-,HAM,"(1, 5)"
7300,0.07684407294492708,30,spatial,LAIS,"(0.25, 1)"
7301,0.1625103769836858,30,spatial,LAIS,"(0.5, 1)"
7302,0.19931254493765474,30,spatial,LAIS,"(1, 3)"
7303,0.17896801037136845,30,spatial,LAIS,"(1, 5)"
7304,0.19302434571867272,30,temporal,LAIS,"(0.25, 1)"
7305,0.9848858184608992,30,temporal,LAIS,"(0.5, 1)"
7306,0.5891722726986578,30,temporal,LAIS,"(1, 3)"
7307,0.3150701877244747,30,temporal,LAIS,"(1, 5)"
7308,0.0554629343578414,30,all,LAIS,"(0.25, 1)"
7309,0.0651021242075696,30,all,LAIS,"(0.5, 1)"
7310,0.09699928536316746,30,all,LAIS,"(1, 3)"
7311,0.1108910319543587,30,all,LAIS,"(1, 5)"
7312,3.901163137798184,60,-,HAM,"(0.25, 1)"
7313,1.993355753071808,60,-,HAM,"(0.5, 1)"
7314,0.3024011507566711,60,-,HAM,"(1, 3)"
7315,1.8165214246238164,60,-,HAM,"(1, 5)"
7316,0.229142560688462,30,spatial,LAIS,"(0.25, 1)"
7317,0.2449051780413566,30,spatial,LAIS,"(0.5, 1)"
7318,0.11587668063900827,30,spatial,LAIS,"(1, 3)"
7319,0.1456357181580609,30,spatial,LAIS,"(1, 5)"
7320,1.0784098726859974,30,temporal,LAIS,"(0.25, 1)"
7321,1.2785448872266971,30,temporal,LAIS,"(0.5, 1)"
7322,0.5673062014614598,30,temporal,LAIS,"(1, 3)"
7323,0.6325008292317769,30,temporal,LAIS,"(1, 5)"
7324,0.14170810485839158,30,all,LAIS,"(0.25, 1)"
7325,0.15271242246761205,30,all,LAIS,"(0.5, 1)"
7326,0.05763384821828425,30,all,LAIS,"(1, 3)"
7327,0.126788961396708,30,all,LAIS,"(1, 5)"
7328,1.518787185833392,60,-,HAM,"(0.25, 1)"
7329,2.039025559700557,60,-,HAM,"(0.5, 1)"
7330,0.4560169061937757,60,-,HAM,"(1, 3)"
7331,2.6334002103963576,60,-,HAM,"(1, 5)"
7332,0.2425335911739385,30,spatial,LAIS,"(0.25, 1)"
7333,0.2313722220671955,30,spatial,LAIS,"(0.5, 1)"
7334,0.16714462805720318,30,spatial,LAIS,"(1, 3)"
7335,0.3527686064840829,30,spatial,LAIS,"(1, 5)"
7336,0.9192183483192052,30,temporal,LAIS,"(0.25, 1)"
7337,1.6400163227333937,30,temporal,LAIS,"(0.5, 1)"
7338,0.3632045290335858,30,temporal,LAIS,"(1, 3)"
7339,0.5449056018628148,30,temporal,LAIS,"(1, 5)"
7340,0.1170027298328498,30,all,LAIS,"(0.25, 1)"
7341,0.17559147100551908,30,all,LAIS,"(0.5, 1)"
7342,0.050725365479117636,30,all,LAIS,"(1, 3)"
7343,0.15411231291140762,30,all,LAIS,"(1, 5)"
7344,2.2555727129703667,60,-,HAM,"(0.25, 1)"
7345,2.350337851744565,60,-,HAM,"(0.5, 1)"
7346,0.5114169484300868,60,-,HAM,"(1, 3)"
7347,3.6614758939849095,60,-,HAM,"(1, 5)"
7348,0.30380287232641257,30,spatial,LAIS,"(0.25, 1)"
7349,0.09238304579097788,30,spatial,LAIS,"(0.5, 1)"
7350,0.057154889851239024,30,spatial,LAIS,"(1, 3)"
7351,0.21649964581949224,30,spatial,LAIS,"(1, 5)"
7352,1.925636113590194,30,temporal,LAIS,"(0.25, 1)"
7353,0.8993698020063651,30,temporal,LAIS,"(0.5, 1)"
7354,3.9310059604841134,30,temporal,LAIS,"(1, 3)"
7355,1.0685815838335313,30,temporal,LAIS,"(1, 5)"
7356,0.07557646995745948,30,all,LAIS,"(0.25, 1)"
7357,0.07750698807135956,30,all,LAIS,"(0.5, 1)"
7358,0.08526282101435574,30,all,LAIS,"(1, 3)"
7359,0.15742273059740602,30,all,LAIS,"(1, 5)"
7360,1.9941550173466258,60,-,HAM,"(0.25, 1)"
7361,2.499371894468766,60,-,HAM,"(0.5, 1)"
7362,0.4278560291709236,60,-,HAM,"(1, 3)"
7363,4.902732072808544,60,-,HAM,"(1, 5)"
7364,0.12512077977952485,30,spatial,LAIS,"(0.25, 1)"
7365,0.05580361300157004,30,spatial,LAIS,"(0.5, 1)"
7366,0.5969976761213415,30,spatial,LAIS,"(1, 3)"
7367,0.1542294918721466,30,spatial,LAIS,"(1, 5)"
7368,1.392246515078308,30,temporal,LAIS,"(0.25, 1)"
7369,1.014618056858032,30,temporal,LAIS,"(0.5, 1)"
7370,0.6182246060306473,30,temporal,LAIS,"(1, 3)"
7371,0.3243015203288732,30,temporal,LAIS,"(1, 5)"
7372,0.2877670935537576,30,all,LAIS,"(0.25, 1)"
7373,0.15397815645904175,30,all,LAIS,"(0.5, 1)"
7374,0.062186893184440976,30,all,LAIS,"(1, 3)"
7375,0.1261083039460567,30,all,LAIS,"(1, 5)"
7376,2.001473688960001,60,-,HAM,"(0.25, 1)"
7377,2.85541548599428,60,-,HAM,"(0.5, 1)"
7378,0.5577487230514062,60,-,HAM,"(1, 3)"
7379,5.92749298023558,60,-,HAM,"(1, 5)"
7380,0.2204146884436759,30,spatial,LAIS,"(0.25, 1)"
7381,0.14875549015799,30,spatial,LAIS,"(0.5, 1)"
7382,0.07113913833698952,30,spatial,LAIS,"(1, 3)"
7383,0.27789275206549763,30,spatial,LAIS,"(1, 5)"
7384,1.9232402348260775,30,temporal,LAIS,"(0.25, 1)"
7385,0.9797639874254812,30,temporal,LAIS,"(0.5, 1)"
7386,0.7498664019387381,30,temporal,LAIS,"(1, 3)"
7387,0.4276635133718809,30,temporal,LAIS,"(1, 5)"
7388,0.11233849229237257,30,all,LAIS,"(0.25, 1)"
7389,0.14683575045562627,30,all,LAIS,"(0.5, 1)"
7390,0.11758473008785585,30,all,LAIS,"(1, 3)"
7391,0.12108280693806828,30,all,LAIS,"(1, 5)"
7392,1.962559250095263,60,-,HAM,"(0.25, 1)"
7393,2.1063363264210304,60,-,HAM,"(0.5, 1)"
7394,0.5120006931108586,60,-,HAM,"(1, 3)"
7395,4.9976236001365,60,-,HAM,"(1, 5)"
7396,0.05287018326276187,30,spatial,LAIS,"(0.25, 1)"
7397,0.19725391558933164,30,spatial,LAIS,"(0.5, 1)"
7398,0.026625184858054228,30,spatial,LAIS,"(1, 3)"
7399,0.21556328712926626,30,spatial,LAIS,"(1, 5)"
7400,1.1097523900799418,30,temporal,LAIS,"(0.25, 1)"
7401,2.6449910837215924,30,temporal,LAIS,"(0.5, 1)"
7402,0.6204128655708471,30,temporal,LAIS,"(1, 3)"
7403,0.5587745826255597,30,temporal,LAIS,"(1, 5)"
7404,0.14660219358002885,30,all,LAIS,"(0.25, 1)"
7405,0.2545573791326789,30,all,LAIS,"(0.5, 1)"
7406,0.09127490658536326,30,all,LAIS,"(1, 3)"
7407,0.08395815087437178,30,all,LAIS,"(1, 5)"
7408,1.8397752744359857,60,-,HAM,"(0.25, 1)"
7409,2.339779846579256,60,-,HAM,"(0.5, 1)"
7410,0.5865559487362256,60,-,HAM,"(1, 3)"
7411,1.6819197323823232,60,-,HAM,"(1, 5)"
7412,0.10664778737008156,30,spatial,LAIS,"(0.25, 1)"
7413,0.2420929363494093,30,spatial,LAIS,"(0.5, 1)"
7414,0.2209326084250634,30,spatial,LAIS,"(1, 3)"
7415,0.15490979296359442,30,spatial,LAIS,"(1, 5)"
7416,0.7918474531871059,30,temporal,LAIS,"(0.25, 1)"
7417,1.0043814191883964,30,temporal,LAIS,"(0.5, 1)"
7418,0.26715682085764925,30,temporal,LAIS,"(1, 3)"
7419,0.28856740605529285,30,temporal,LAIS,"(1, 5)"
7420,0.1104784644909305,30,all,LAIS,"(0.25, 1)"
7421,0.08226061163016145,30,all,LAIS,"(0.5, 1)"
7422,0.08860771803394348,30,all,LAIS,"(1, 3)"
7423,0.10722858428068037,30,all,LAIS,"(1, 5)"
7424,2.0667683184959573,60,-,HAM,"(0.25, 1)"
7425,2.110038610424124,60,-,HAM,"(0.5, 1)"
7426,0.3182601398418913,60,-,HAM,"(1, 3)"
7427,2.5972529866260223,60,-,HAM,"(1, 5)"
7428,0.15661502144938316,30,spatial,LAIS,"(0.25, 1)"
7429,0.053673958415952065,30,spatial,LAIS,"(0.5, 1)"
7430,0.10700253644631386,30,spatial,LAIS,"(1, 3)"
7431,0.15053822430712965,30,spatial,LAIS,"(1, 5)"
7432,0.6478559332814322,30,temporal,LAIS,"(0.25, 1)"
7433,1.6732833127839464,30,temporal,LAIS,"(0.5, 1)"
7434,0.8058182618372136,30,temporal,LAIS,"(1, 3)"
7435,0.7668239309265352,30,temporal,LAIS,"(1, 5)"
7436,0.17528882797846412,30,all,LAIS,"(0.25, 1)"
7437,0.1787766894667207,30,all,LAIS,"(0.5, 1)"
7438,0.045923034825024175,30,all,LAIS,"(1, 3)"
7439,0.08724693454070018,30,all,LAIS,"(1, 5)"
7440,2.597799516712404,60,-,HAM,"(0.25, 1)"
7441,3.3620974740536833,60,-,HAM,"(0.5, 1)"
7442,0.5329532984550048,60,-,HAM,"(1, 3)"
7443,5.056750865687997,60,-,HAM,"(1, 5)"
7444,0.1811230869550012,30,spatial,LAIS,"(0.25, 1)"
7445,0.18732405278169634,30,spatial,LAIS,"(0.5, 1)"
7446,0.22927791281177326,30,spatial,LAIS,"(1, 3)"
7447,0.12473002404270032,30,spatial,LAIS,"(1, 5)"
7448,2.8962763539581697,30,temporal,LAIS,"(0.25, 1)"
7449,1.3673990229391388,30,temporal,LAIS,"(0.5, 1)"
7450,2.144189314852646,30,temporal,LAIS,"(1, 3)"
7451,1.1043400948442748,30,temporal,LAIS,"(1, 5)"
7452,0.062221189034340624,30,all,LAIS,"(0.25, 1)"
7453,0.12545724254416074,30,all,LAIS,"(0.5, 1)"
7454,0.1002146157969761,30,all,LAIS,"(1, 3)"
7455,0.1141200937091254,30,all,LAIS,"(1, 5)"
7456,3.1931746463742865,60,-,HAM,"(0.25, 1)"
7457,1.7243111501948547,60,-,HAM,"(0.5, 1)"
7458,0.6904363573380677,60,-,HAM,"(1, 3)"
7459,4.153901545383712,60,-,HAM,"(1, 5)"
7460,0.24264419253832914,30,spatial,LAIS,"(0.25, 1)"
7461,0.2535067201915329,30,spatial,LAIS,"(0.5, 1)"
7462,0.1872908170874088,30,spatial,LAIS,"(1, 3)"
7463,0.17969122347227331,30,spatial,LAIS,"(1, 5)"
7464,1.3099455191476466,30,temporal,LAIS,"(0.25, 1)"
7465,3.711941272573397,30,temporal,LAIS,"(0.5, 1)"
7466,1.0434369737964222,30,temporal,LAIS,"(1, 3)"
7467,0.3909269801223431,30,temporal,LAIS,"(1, 5)"
7468,0.1356453851040343,30,all,LAIS,"(0.25, 1)"
7469,0.047307303631474326,30,all,LAIS,"(0.5, 1)"
7470,0.12209138542043188,30,all,LAIS,"(1, 3)"
7471,0.05778168630823832,30,all,LAIS,"(1, 5)"
7472,2.2696340926397642,60,-,HAM,"(0.25, 1)"
7473,2.3066953825135514,60,-,HAM,"(0.5, 1)"
7474,0.5732971742759853,60,-,HAM,"(1, 3)"
7475,2.4900702500069753,60,-,HAM,"(1, 5)"
7476,0.22293258296046647,30,spatial,LAIS,"(0.25, 1)"
7477,0.19815778601404446,30,spatial,LAIS,"(0.5, 1)"
7478,0.3054882579107899,30,spatial,LAIS,"(1, 3)"
7479,0.07689694722060132,30,spatial,LAIS,"(1, 5)"
7480,0.5113347618698528,30,temporal,LAIS,"(0.25, 1)"
7481,1.4397396732102377,30,temporal,LAIS,"(0.5, 1)"
7482,0.8713294854727497,30,temporal,LAIS,"(1, 3)"
7483,0.534801887144704,30,temporal,LAIS,"(1, 5)"
7484,0.1042099170245185,30,all,LAIS,"(0.25, 1)"
7485,0.14974103914546294,30,all,LAIS,"(0.5, 1)"
7486,0.13277165937088525,30,all,LAIS,"(1, 3)"
7487,0.25389410216100183,30,all,LAIS,"(1, 5)"
7488,2.3098370349492803,60,-,HAM,"(0.25, 1)"
7489,1.3440541053471322,60,-,HAM,"(0.5, 1)"
7490,0.4031336097393422,60,-,HAM,"(1, 3)"
7491,2.6567756899175223,60,-,HAM,"(1, 5)"
