,Errors,Epochs,Denominator,Algorithm,Parameters
8970,0.1661291222802383,75,spatial,LAIS,"(1, 5)"
8971,7.583745919304068,75,-,HAM,"(1, 5)"
8972,0.5826716964838559,75,temporal,LAIS,"(0.25, 1)"
8973,2.0248119529964206,75,temporal,LAIS,"(0.5, 1)"
8974,0.4874498934474447,75,temporal,LAIS,"(1, 3)"
8975,0.930328950579572,75,temporal,LAIS,"(1, 5)"
8976,0.1314593957259113,75,all,LAIS,"(0.25, 1)"
8977,0.08175528427367702,75,all,LAIS,"(0.5, 1)"
8978,0.0383522090385164,75,all,LAIS,"(1, 3)"
8979,0.1911894361767186,75,all,LAIS,"(1, 5)"
8980,0.7613904939076723,150,-,HAM,"(0.25, 1)"
8981,1.1318398619699055,150,-,HAM,"(0.5, 1)"
8982,0.2814403650567689,150,-,HAM,"(1, 3)"
8983,0.9588185453618204,150,-,HAM,"(1, 5)"
8984,0.18659049957406745,75,spatial,LAIS,"(0.25, 1)"
8985,1.2339005783425354,75,-,HAM,"(0.25, 1)"
8986,0.2710113640921061,75,spatial,LAIS,"(0.5, 1)"
8987,1.8953910536666798,75,-,HAM,"(0.5, 1)"
8988,0.17723397964141138,75,spatial,LAIS,"(1, 3)"
8989,0.4747033783464382,75,-,HAM,"(1, 3)"
8990,0.3149388546414174,75,spatial,LAIS,"(1, 5)"
8991,3.5080211340370484,75,-,HAM,"(1, 5)"
8992,0.9120849244025171,75,temporal,LAIS,"(0.25, 1)"
8993,2.818424635856803,75,temporal,LAIS,"(0.5, 1)"
8994,0.6666059945667171,75,temporal,LAIS,"(1, 3)"
8995,0.05574414236345819,75,temporal,LAIS,"(1, 5)"
8996,0.054618025740520985,75,all,LAIS,"(0.25, 1)"
8997,0.15013179907944155,75,all,LAIS,"(0.5, 1)"
8998,0.13382545390610326,75,all,LAIS,"(1, 3)"
8999,0.12420665960031345,75,all,LAIS,"(1, 5)"
9000,1.1133633627812285,150,-,HAM,"(0.25, 1)"
9001,1.4827658588021744,150,-,HAM,"(0.5, 1)"
9002,0.6138141141382338,150,-,HAM,"(1, 3)"
9003,0.5569995551107036,150,-,HAM,"(1, 5)"
9004,0.8085669092308263,75,spatial,LAIS,"(0.25, 1)"
9005,1.6508022183437403,75,-,HAM,"(0.25, 1)"
9006,0.20934234837536586,75,spatial,LAIS,"(0.5, 1)"
9007,0.8617228039182262,75,-,HAM,"(0.5, 1)"
9008,0.19997593413709489,75,spatial,LAIS,"(1, 3)"
9009,0.2509194059542232,75,-,HAM,"(1, 3)"
9010,0.3613598433341568,75,spatial,LAIS,"(1, 5)"
9011,2.840331977812001,75,-,HAM,"(1, 5)"
9012,0.4678946194231511,75,temporal,LAIS,"(0.25, 1)"
9013,1.1742494414476343,75,temporal,LAIS,"(0.5, 1)"
9014,1.982087146000644,75,temporal,LAIS,"(1, 3)"
9015,1.129885070293872,75,temporal,LAIS,"(1, 5)"
9016,0.06855882040607966,75,all,LAIS,"(0.25, 1)"
9017,0.21655602151235684,75,all,LAIS,"(0.5, 1)"
9018,0.057990132233279965,75,all,LAIS,"(1, 3)"
9019,0.1366420557138067,75,all,LAIS,"(1, 5)"
9020,0.9941882240893868,150,-,HAM,"(0.25, 1)"
9021,1.3216380324929085,150,-,HAM,"(0.5, 1)"
9022,0.381595393021952,150,-,HAM,"(1, 3)"
9023,1.7411729849069375,150,-,HAM,"(1, 5)"
9024,0.14218700746855126,75,spatial,LAIS,"(0.25, 1)"
9025,2.153976141086086,75,-,HAM,"(0.25, 1)"
9026,0.16900632568469698,75,spatial,LAIS,"(0.5, 1)"
9027,2.3518100829823148,75,-,HAM,"(0.5, 1)"
9028,0.2371945679721699,75,spatial,LAIS,"(1, 3)"
9029,0.526131841131971,75,-,HAM,"(1, 3)"
9030,0.5026324497256339,75,spatial,LAIS,"(1, 5)"
9031,0.6375488756368254,75,-,HAM,"(1, 5)"
9032,0.9787240853481431,75,temporal,LAIS,"(0.25, 1)"
9033,0.8134126553831784,75,temporal,LAIS,"(0.5, 1)"
9034,0.2002419205734796,75,temporal,LAIS,"(1, 3)"
9035,0.4201043689986575,75,temporal,LAIS,"(1, 5)"
9036,0.11367170058070387,75,all,LAIS,"(0.25, 1)"
9037,0.13057334298790346,75,all,LAIS,"(0.5, 1)"
9038,0.061165126579985615,75,all,LAIS,"(1, 3)"
9039,0.10838565588594397,75,all,LAIS,"(1, 5)"
9040,0.9173534151635736,150,-,HAM,"(0.25, 1)"
9041,0.663406713930366,150,-,HAM,"(0.5, 1)"
9042,0.13772629038304102,150,-,HAM,"(1, 3)"
9043,1.196809529534439,150,-,HAM,"(1, 5)"
9044,0.1182365012109004,75,spatial,LAIS,"(0.25, 1)"
9045,1.678054490959185,75,-,HAM,"(0.25, 1)"
9046,0.14172564046221256,75,spatial,LAIS,"(0.5, 1)"
9047,1.3402113208942554,75,-,HAM,"(0.5, 1)"
9048,0.2690363049505853,75,spatial,LAIS,"(1, 3)"
9049,0.5114402054291874,75,-,HAM,"(1, 3)"
9050,0.3007809939211532,75,spatial,LAIS,"(1, 5)"
9051,5.170282373642926,75,-,HAM,"(1, 5)"
9052,0.5464360302141082,75,temporal,LAIS,"(0.25, 1)"
9053,0.6544141181849137,75,temporal,LAIS,"(0.5, 1)"
9054,0.2882621606195761,75,temporal,LAIS,"(1, 3)"
9055,0.3884530094784088,75,temporal,LAIS,"(1, 5)"
9056,0.17224564607803988,75,all,LAIS,"(0.25, 1)"
9057,0.12026114003537328,75,all,LAIS,"(0.5, 1)"
9058,0.1443444040168985,75,all,LAIS,"(1, 3)"
9059,0.1342373979641053,75,all,LAIS,"(1, 5)"
9060,0.2255137839022751,150,-,HAM,"(0.25, 1)"
9061,0.6168665612497227,150,-,HAM,"(0.5, 1)"
9062,0.26362340149107,150,-,HAM,"(1, 3)"
9063,1.4845493328383408,150,-,HAM,"(1, 5)"
9064,0.2358215383514633,75,spatial,LAIS,"(0.25, 1)"
9065,1.1050419438884964,75,-,HAM,"(0.25, 1)"
9066,0.5732825815847316,75,spatial,LAIS,"(0.5, 1)"
9067,2.5934873312734115,75,-,HAM,"(0.5, 1)"
9068,0.20934193784251012,75,spatial,LAIS,"(1, 3)"
9069,0.2818692159015478,75,-,HAM,"(1, 3)"
9070,0.381168434717801,75,spatial,LAIS,"(1, 5)"
9071,2.2802408803288343,75,-,HAM,"(1, 5)"
9072,1.0894613623939975,75,temporal,LAIS,"(0.25, 1)"
9073,0.8252095035806357,75,temporal,LAIS,"(0.5, 1)"
9074,0.22760984259965505,75,temporal,LAIS,"(1, 3)"
9075,1.2678126978067714,75,temporal,LAIS,"(1, 5)"
9076,0.14232667660360493,75,all,LAIS,"(0.25, 1)"
9077,0.06300242921869965,75,all,LAIS,"(0.5, 1)"
9078,0.2388623020279047,75,all,LAIS,"(1, 3)"
9079,0.08954981469205281,75,all,LAIS,"(1, 5)"
9080,0.8475802634681605,150,-,HAM,"(0.25, 1)"
9081,1.000713142159415,150,-,HAM,"(0.5, 1)"
9082,0.3130562646031551,150,-,HAM,"(1, 3)"
9083,1.264077648104949,150,-,HAM,"(1, 5)"
9084,0.5563290803631729,75,spatial,LAIS,"(0.25, 1)"
9085,1.7457635131694649,75,-,HAM,"(0.25, 1)"
9086,0.6337661075399377,75,spatial,LAIS,"(0.5, 1)"
9087,1.6033737495489309,75,-,HAM,"(0.5, 1)"
9088,0.12746047905704344,75,spatial,LAIS,"(1, 3)"
9089,0.4061968641366123,75,-,HAM,"(1, 3)"
9090,0.2153907672149753,75,spatial,LAIS,"(1, 5)"
9091,0.6499564607189308,75,-,HAM,"(1, 5)"
9092,1.520233842018926,75,temporal,LAIS,"(0.25, 1)"
9093,0.7687781660186159,75,temporal,LAIS,"(0.5, 1)"
9094,0.8073704321081033,75,temporal,LAIS,"(1, 3)"
9095,0.14445172225410854,75,temporal,LAIS,"(1, 5)"
9096,0.09247335724718164,75,all,LAIS,"(0.25, 1)"
9097,0.09717970739635798,75,all,LAIS,"(0.5, 1)"
9098,0.09751095287651647,75,all,LAIS,"(1, 3)"
9099,0.09569069971593801,75,all,LAIS,"(1, 5)"
9100,0.8086231025377071,150,-,HAM,"(0.25, 1)"
9101,1.6955878823473078,150,-,HAM,"(0.5, 1)"
9102,0.3531738981165184,150,-,HAM,"(1, 3)"
9103,2.6567409770169363,150,-,HAM,"(1, 5)"
9104,0.3232425273477674,75,spatial,LAIS,"(0.25, 1)"
9105,1.6918587935798797,75,-,HAM,"(0.25, 1)"
9106,0.15943578208814554,75,spatial,LAIS,"(0.5, 1)"
9107,1.587898884641237,75,-,HAM,"(0.5, 1)"
9108,0.18759845906334915,75,spatial,LAIS,"(1, 3)"
9109,0.7949656262993621,75,-,HAM,"(1, 3)"
9110,0.2838220871038767,75,spatial,LAIS,"(1, 5)"
9111,0.5065251747490553,75,-,HAM,"(1, 5)"
9112,0.7078646659940174,75,temporal,LAIS,"(0.25, 1)"
9113,1.4806530720710918,75,temporal,LAIS,"(0.5, 1)"
9114,0.2450036480977683,75,temporal,LAIS,"(1, 3)"
9115,0.7162799227192878,75,temporal,LAIS,"(1, 5)"
9116,0.07401432313376426,75,all,LAIS,"(0.25, 1)"
9117,0.18302205768081745,75,all,LAIS,"(0.5, 1)"
9118,0.16089018082330506,75,all,LAIS,"(1, 3)"
9119,0.21828980221156008,75,all,LAIS,"(1, 5)"
9120,0.7278225343492488,150,-,HAM,"(0.25, 1)"
9121,1.1747084047247314,150,-,HAM,"(0.5, 1)"
9122,0.2383701494050997,150,-,HAM,"(1, 3)"
9123,3.1724179822846548,150,-,HAM,"(1, 5)"
9124,0.16774494325264433,75,spatial,LAIS,"(0.25, 1)"
9125,0.729972923668073,75,-,HAM,"(0.25, 1)"
9126,0.21006287244960026,75,spatial,LAIS,"(0.5, 1)"
9127,1.344439420788608,75,-,HAM,"(0.5, 1)"
9128,0.1728007448732765,75,spatial,LAIS,"(1, 3)"
9129,0.7410392987069621,75,-,HAM,"(1, 3)"
9130,0.117719914770194,75,spatial,LAIS,"(1, 5)"
9131,3.778410689580207,75,-,HAM,"(1, 5)"
9132,2.027484799221651,75,temporal,LAIS,"(0.25, 1)"
9133,0.95708032681774,75,temporal,LAIS,"(0.5, 1)"
9134,1.2115821253550234,75,temporal,LAIS,"(1, 3)"
9135,0.5346397051518675,75,temporal,LAIS,"(1, 5)"
9136,0.10564528139903184,75,all,LAIS,"(0.25, 1)"
9137,0.13203734374675205,75,all,LAIS,"(0.5, 1)"
9138,0.08779780305880683,75,all,LAIS,"(1, 3)"
9139,0.10667820725834014,75,all,LAIS,"(1, 5)"
9140,1.4995208206365092,150,-,HAM,"(0.25, 1)"
9141,0.5787627154461062,150,-,HAM,"(0.5, 1)"
9142,0.5095101324354345,150,-,HAM,"(1, 3)"
9143,2.15408900142072,150,-,HAM,"(1, 5)"
9144,0.12853004377416746,75,spatial,LAIS,"(0.25, 1)"
9145,1.3047317195546546,75,-,HAM,"(0.25, 1)"
9146,0.15697827754080498,75,spatial,LAIS,"(0.5, 1)"
9147,2.7417894191168983,75,-,HAM,"(0.5, 1)"
9148,0.4014134134328849,75,spatial,LAIS,"(1, 3)"
9149,0.7590430500781895,75,-,HAM,"(1, 3)"
9150,0.18810211432807666,75,spatial,LAIS,"(1, 5)"
9151,2.691532800238067,75,-,HAM,"(1, 5)"
9152,0.9766745478405324,75,temporal,LAIS,"(0.25, 1)"
9153,0.7226024835923273,75,temporal,LAIS,"(0.5, 1)"
9154,0.6375585518022939,75,temporal,LAIS,"(1, 3)"
9155,0.26423673585465124,75,temporal,LAIS,"(1, 5)"
9156,0.2373637970436193,75,all,LAIS,"(0.25, 1)"
9157,0.14206014019833693,75,all,LAIS,"(0.5, 1)"
9158,0.10343949251012807,75,all,LAIS,"(1, 3)"
9159,0.10527121721744556,75,all,LAIS,"(1, 5)"
9160,2.372018026254332,150,-,HAM,"(0.25, 1)"
9161,0.8220620244658889,150,-,HAM,"(0.5, 1)"
9162,0.4258078933614402,150,-,HAM,"(1, 3)"
9163,3.2454206209391274,150,-,HAM,"(1, 5)"
9164,0.4183059542747724,75,spatial,LAIS,"(0.25, 1)"
9165,1.708154323228143,75,-,HAM,"(0.25, 1)"
9166,0.3107187186575581,75,spatial,LAIS,"(0.5, 1)"
9167,1.1679024312370108,75,-,HAM,"(0.5, 1)"
9168,0.4233694762784482,75,spatial,LAIS,"(1, 3)"
9169,0.484511617676504,75,-,HAM,"(1, 3)"
9170,0.2308377335807493,75,spatial,LAIS,"(1, 5)"
9171,2.9434489969793125,75,-,HAM,"(1, 5)"
9172,1.7457638104643922,75,temporal,LAIS,"(0.25, 1)"
9173,0.970396716252319,75,temporal,LAIS,"(0.5, 1)"
9174,5.944595190076938,75,temporal,LAIS,"(1, 3)"
9175,0.33631663278897994,75,temporal,LAIS,"(1, 5)"
9176,0.15283787535304166,75,all,LAIS,"(0.25, 1)"
9177,0.2974763957215173,75,all,LAIS,"(0.5, 1)"
9178,0.0911795450649743,75,all,LAIS,"(1, 3)"
9179,0.090221978437763,75,all,LAIS,"(1, 5)"
9180,1.3762910213843926,150,-,HAM,"(0.25, 1)"
9181,1.0218578911565577,150,-,HAM,"(0.5, 1)"
9182,0.3929744502588842,150,-,HAM,"(1, 3)"
9183,0.6254472761959771,150,-,HAM,"(1, 5)"
9184,0.21884290625877267,75,spatial,LAIS,"(0.25, 1)"
9185,2.5316468758297987,75,-,HAM,"(0.25, 1)"
9186,0.21429202774366585,75,spatial,LAIS,"(0.5, 1)"
9187,1.1264849849613014,75,-,HAM,"(0.5, 1)"
9188,0.2524007888534162,75,spatial,LAIS,"(1, 3)"
9189,0.478553628957037,75,-,HAM,"(1, 3)"
9190,0.38890993332448215,75,spatial,LAIS,"(1, 5)"
9191,9.368783627862696,75,-,HAM,"(1, 5)"
9192,1.4800744208277474,75,temporal,LAIS,"(0.25, 1)"
9193,0.37023186157621424,75,temporal,LAIS,"(0.5, 1)"
9194,3.8022385921074617,75,temporal,LAIS,"(1, 3)"
9195,0.5770806151547123,75,temporal,LAIS,"(1, 5)"
9196,0.07788304794412952,75,all,LAIS,"(0.25, 1)"
9197,0.2103867217963377,75,all,LAIS,"(0.5, 1)"
9198,0.08369224124431973,75,all,LAIS,"(1, 3)"
9199,0.05620524222898613,75,all,LAIS,"(1, 5)"
9200,0.6876367467166633,150,-,HAM,"(0.25, 1)"
9201,1.3822578287507148,150,-,HAM,"(0.5, 1)"
9202,0.23462173045523946,150,-,HAM,"(1, 3)"
9203,2.158071152884628,150,-,HAM,"(1, 5)"
9204,0.30749831656736515,75,spatial,LAIS,"(0.25, 1)"
9205,1.0511865654834316,75,-,HAM,"(0.25, 1)"
9206,0.1647367940614955,75,spatial,LAIS,"(0.5, 1)"
9207,2.390295265444018,75,-,HAM,"(0.5, 1)"
9208,0.2754408381441315,75,spatial,LAIS,"(1, 3)"
9209,0.7150085682012872,75,-,HAM,"(1, 3)"
9210,0.24567875709372775,75,spatial,LAIS,"(1, 5)"
9211,3.251739520108592,75,-,HAM,"(1, 5)"
9212,0.6533129143264096,75,temporal,LAIS,"(0.25, 1)"
9213,1.7749918657003725,75,temporal,LAIS,"(0.5, 1)"
9214,0.2607698769151397,75,temporal,LAIS,"(1, 3)"
9215,0.3618285814115675,75,temporal,LAIS,"(1, 5)"
9216,0.12777063540793282,75,all,LAIS,"(0.25, 1)"
9217,0.11348926363907175,75,all,LAIS,"(0.5, 1)"
9218,0.06583878390348256,75,all,LAIS,"(1, 3)"
9219,0.14676840143017306,75,all,LAIS,"(1, 5)"
9220,0.6044340807652535,150,-,HAM,"(0.25, 1)"
9221,1.1047280465763802,150,-,HAM,"(0.5, 1)"
9222,0.20456627946258926,150,-,HAM,"(1, 3)"
9223,2.398272779771502,150,-,HAM,"(1, 5)"
9224,0.6313499594871023,75,spatial,LAIS,"(0.25, 1)"
9225,0.8538358180365135,75,-,HAM,"(0.25, 1)"
9226,0.5966395208393817,75,spatial,LAIS,"(0.5, 1)"
9227,1.7085741523932794,75,-,HAM,"(0.5, 1)"
9228,0.2962950905762647,75,spatial,LAIS,"(1, 3)"
9229,0.4099058599631604,75,-,HAM,"(1, 3)"
9230,0.23489631176804285,75,spatial,LAIS,"(1, 5)"
9231,4.348089293951169,75,-,HAM,"(1, 5)"
9232,0.9783758463419628,75,temporal,LAIS,"(0.25, 1)"
9233,0.881342398076255,75,temporal,LAIS,"(0.5, 1)"
9234,0.9407874547033958,75,temporal,LAIS,"(1, 3)"
9235,0.806524368818533,75,temporal,LAIS,"(1, 5)"
9236,0.11248362565474987,75,all,LAIS,"(0.25, 1)"
9237,0.12747104988595315,75,all,LAIS,"(0.5, 1)"
9238,0.14385004863662912,75,all,LAIS,"(1, 3)"
9239,0.0419255815386342,75,all,LAIS,"(1, 5)"
9240,0.5748104633838076,150,-,HAM,"(0.25, 1)"
9241,0.4641821260784014,150,-,HAM,"(0.5, 1)"
9242,0.2902247791831806,150,-,HAM,"(1, 3)"
9243,2.601569525680877,150,-,HAM,"(1, 5)"
9244,0.09082945777452008,75,spatial,LAIS,"(0.25, 1)"
9245,1.6607572246293791,75,-,HAM,"(0.25, 1)"
9246,0.19392491600268025,75,spatial,LAIS,"(0.5, 1)"
9247,0.8365957579823189,75,-,HAM,"(0.5, 1)"
9248,0.17546580113822272,75,spatial,LAIS,"(1, 3)"
9249,0.3882983185241655,75,-,HAM,"(1, 3)"
9250,0.5381040201945146,75,spatial,LAIS,"(1, 5)"
9251,2.877023992749323,75,-,HAM,"(1, 5)"
9252,0.979983263580428,75,temporal,LAIS,"(0.25, 1)"
9253,1.3078507766031455,75,temporal,LAIS,"(0.5, 1)"
9254,0.36204705463480025,75,temporal,LAIS,"(1, 3)"
9255,0.3005122652122177,75,temporal,LAIS,"(1, 5)"
9256,0.10868207269364548,75,all,LAIS,"(0.25, 1)"
9257,0.21682179235529767,75,all,LAIS,"(0.5, 1)"
9258,0.05001100154252725,75,all,LAIS,"(1, 3)"
9259,0.06752308375310542,75,all,LAIS,"(1, 5)"
9260,0.7378641337780263,150,-,HAM,"(0.25, 1)"
9261,1.226907493230727,150,-,HAM,"(0.5, 1)"
9262,0.3999473687814693,150,-,HAM,"(1, 3)"
9263,1.952459743238816,150,-,HAM,"(1, 5)"
9264,0.21896857720614832,75,spatial,LAIS,"(0.25, 1)"
9265,1.7950221174350507,75,-,HAM,"(0.25, 1)"
9266,0.08971845579525195,75,spatial,LAIS,"(0.5, 1)"
9267,2.3503795245919847,75,-,HAM,"(0.5, 1)"
9268,0.17291966154375396,75,spatial,LAIS,"(1, 3)"
9269,0.4795076483641497,75,-,HAM,"(1, 3)"
9270,0.22453497955410626,75,spatial,LAIS,"(1, 5)"
9271,2.846499133165871,75,-,HAM,"(1, 5)"
9272,2.377074783941276,75,temporal,LAIS,"(0.25, 1)"
9273,1.0808112481494034,75,temporal,LAIS,"(0.5, 1)"
9274,0.7479522579597405,75,temporal,LAIS,"(1, 3)"
9275,0.5555627920347856,75,temporal,LAIS,"(1, 5)"
9276,0.0665780879363103,75,all,LAIS,"(0.25, 1)"
9277,0.21782255000600573,75,all,LAIS,"(0.5, 1)"
9278,0.1413269894670158,75,all,LAIS,"(1, 3)"
9279,0.10502327356382844,75,all,LAIS,"(1, 5)"
9280,1.3384616555787254,150,-,HAM,"(0.25, 1)"
9281,1.4557341117589098,150,-,HAM,"(0.5, 1)"
9282,0.3869972302367233,150,-,HAM,"(1, 3)"
9283,1.3730005448850358,150,-,HAM,"(1, 5)"
9284,0.262719554119382,75,spatial,LAIS,"(0.25, 1)"
9285,1.2768332569025211,75,-,HAM,"(0.25, 1)"
9286,0.2813166583333251,75,spatial,LAIS,"(0.5, 1)"
9287,1.9870284403253269,75,-,HAM,"(0.5, 1)"
9288,0.2304280636627288,75,spatial,LAIS,"(1, 3)"
9289,0.6259643492011238,75,-,HAM,"(1, 3)"
9290,0.07640123167138049,75,spatial,LAIS,"(1, 5)"
9291,3.2590003289067964,75,-,HAM,"(1, 5)"
9292,0.5360660082064187,75,temporal,LAIS,"(0.25, 1)"
9293,2.9856865694246557,75,temporal,LAIS,"(0.5, 1)"
9294,0.3024919798508905,75,temporal,LAIS,"(1, 3)"
9295,0.5015602334369026,75,temporal,LAIS,"(1, 5)"
9296,0.09654666274860793,75,all,LAIS,"(0.25, 1)"
9297,0.05634086788616655,75,all,LAIS,"(0.5, 1)"
9298,0.10921293619626933,75,all,LAIS,"(1, 3)"
9299,0.15386098649036276,75,all,LAIS,"(1, 5)"
9300,1.4803439875887583,150,-,HAM,"(0.25, 1)"
9301,1.6254674361490544,150,-,HAM,"(0.5, 1)"
9302,0.266488588646118,150,-,HAM,"(1, 3)"
9303,4.161936805625322,150,-,HAM,"(1, 5)"
9304,0.03499024588407031,75,spatial,LAIS,"(0.25, 1)"
9305,1.5729566760441491,75,-,HAM,"(0.25, 1)"
9306,0.2870431669943526,75,spatial,LAIS,"(0.5, 1)"
9307,1.444021014310761,75,-,HAM,"(0.5, 1)"
9308,0.22126305822969086,75,spatial,LAIS,"(1, 3)"
9309,0.3139905151378723,75,-,HAM,"(1, 3)"
9310,0.30497668390939625,75,spatial,LAIS,"(1, 5)"
9311,4.365916001410959,75,-,HAM,"(1, 5)"
9312,0.9085249544574696,75,temporal,LAIS,"(0.25, 1)"
9313,1.8000269453814377,75,temporal,LAIS,"(0.5, 1)"
9314,0.5758295322892202,75,temporal,LAIS,"(1, 3)"
9315,0.13717895834659707,75,temporal,LAIS,"(1, 5)"
9316,0.0975541589693639,75,all,LAIS,"(0.25, 1)"
9317,0.2499175441660076,75,all,LAIS,"(0.5, 1)"
9318,0.09999946624430492,75,all,LAIS,"(1, 3)"
9319,0.12429862625215768,75,all,LAIS,"(1, 5)"
9320,1.2133605406732353,150,-,HAM,"(0.25, 1)"
9321,0.8655331042827127,150,-,HAM,"(0.5, 1)"
9322,0.30661715429262504,150,-,HAM,"(1, 3)"
9323,1.03145644457777,150,-,HAM,"(1, 5)"
9324,0.14833759296817814,75,spatial,LAIS,"(0.25, 1)"
9325,1.668327734371669,75,-,HAM,"(0.25, 1)"
9326,0.23795114718320534,75,spatial,LAIS,"(0.5, 1)"
9327,2.94407478953234,75,-,HAM,"(0.5, 1)"
9328,0.39135041692603106,75,spatial,LAIS,"(1, 3)"
9329,0.3545223369725446,75,-,HAM,"(1, 3)"
9330,0.1895065964525709,75,spatial,LAIS,"(1, 5)"
9331,3.6674135214750576,75,-,HAM,"(1, 5)"
9332,1.273811400371897,75,temporal,LAIS,"(0.25, 1)"
9333,0.2511924903024869,75,temporal,LAIS,"(0.5, 1)"
9334,0.4488758258328469,75,temporal,LAIS,"(1, 3)"
9335,0.41615380213828995,75,temporal,LAIS,"(1, 5)"
9336,0.1393188717805766,75,all,LAIS,"(0.25, 1)"
9337,0.12301766434278588,75,all,LAIS,"(0.5, 1)"
9338,0.1000913829158876,75,all,LAIS,"(1, 3)"
9339,0.2658802983814531,75,all,LAIS,"(1, 5)"
9340,1.698526930289623,150,-,HAM,"(0.25, 1)"
9341,0.5392812750771592,150,-,HAM,"(0.5, 1)"
9342,0.2395436683496869,150,-,HAM,"(1, 3)"
9343,0.7889398350170401,150,-,HAM,"(1, 5)"
9344,0.28792335083047754,75,spatial,LAIS,"(0.25, 1)"
9345,2.5564414719859694,75,-,HAM,"(0.25, 1)"
9346,0.32942393838498096,75,spatial,LAIS,"(0.5, 1)"
9347,2.321292024251854,75,-,HAM,"(0.5, 1)"
9348,0.25352265322567463,75,spatial,LAIS,"(1, 3)"
9349,0.5148332658412995,75,-,HAM,"(1, 3)"
9350,0.26571056843441304,75,spatial,LAIS,"(1, 5)"
9351,0.5802878776681984,75,-,HAM,"(1, 5)"
9352,0.5826302093538086,75,temporal,LAIS,"(0.25, 1)"
9353,1.0267718001060953,75,temporal,LAIS,"(0.5, 1)"
9354,0.3748982398264212,75,temporal,LAIS,"(1, 3)"
9355,0.6941664714330933,75,temporal,LAIS,"(1, 5)"
9356,0.1268638851697626,75,all,LAIS,"(0.25, 1)"
9357,0.05497548411011062,75,all,LAIS,"(0.5, 1)"
9358,0.16306699677827555,75,all,LAIS,"(1, 3)"
9359,0.1505303257381552,75,all,LAIS,"(1, 5)"
9360,1.4032901875973125,150,-,HAM,"(0.25, 1)"
9361,1.3260337404595437,150,-,HAM,"(0.5, 1)"
9362,0.2543093255593377,150,-,HAM,"(1, 3)"
9363,0.6528485190991824,150,-,HAM,"(1, 5)"
9364,0.2235052673674051,75,spatial,LAIS,"(0.25, 1)"
9365,2.483878333737232,75,-,HAM,"(0.25, 1)"
9366,0.3541758447830205,75,spatial,LAIS,"(0.5, 1)"
9367,2.253995997631244,75,-,HAM,"(0.5, 1)"
9368,0.15069226231807872,75,spatial,LAIS,"(1, 3)"
9369,0.5713466523442092,75,-,HAM,"(1, 3)"
9370,0.3780240337704974,75,spatial,LAIS,"(1, 5)"
9371,3.914238796247896,75,-,HAM,"(1, 5)"
9372,1.0281035098578415,75,temporal,LAIS,"(0.25, 1)"
9373,0.8096811930445575,75,temporal,LAIS,"(0.5, 1)"
9374,0.4812612813630812,75,temporal,LAIS,"(1, 3)"
9375,0.3699686258729801,75,temporal,LAIS,"(1, 5)"
9376,0.10194043256083092,75,all,LAIS,"(0.25, 1)"
9377,0.15806672769309169,75,all,LAIS,"(0.5, 1)"
9378,0.05664709626789044,75,all,LAIS,"(1, 3)"
9379,0.08255136306583521,75,all,LAIS,"(1, 5)"
9380,0.6245998397675014,150,-,HAM,"(0.25, 1)"
9381,1.4782617107674052,150,-,HAM,"(0.5, 1)"
9382,0.3210673709763051,150,-,HAM,"(1, 3)"
9383,1.0394659350935274,150,-,HAM,"(1, 5)"
9384,0.2698140287496812,75,spatial,LAIS,"(0.25, 1)"
9385,0.9733075841933296,75,-,HAM,"(0.25, 1)"
9386,0.28960477132568985,75,spatial,LAIS,"(0.5, 1)"
9387,0.6628292862143997,75,-,HAM,"(0.5, 1)"
9388,0.18721469748520436,75,spatial,LAIS,"(1, 3)"
9389,0.49016018584907106,75,-,HAM,"(1, 3)"
9390,0.5093758396323788,75,spatial,LAIS,"(1, 5)"
9391,0.8137919634298644,75,-,HAM,"(1, 5)"
9392,0.9313842575173756,75,temporal,LAIS,"(0.25, 1)"
9393,1.1076058406925449,75,temporal,LAIS,"(0.5, 1)"
9394,0.3964089407018399,75,temporal,LAIS,"(1, 3)"
9395,0.3718045514486713,75,temporal,LAIS,"(1, 5)"
9396,0.09611145272187448,75,all,LAIS,"(0.25, 1)"
9397,0.17978277787097766,75,all,LAIS,"(0.5, 1)"
9398,0.12111254312735102,75,all,LAIS,"(1, 3)"
9399,0.06506208172057418,75,all,LAIS,"(1, 5)"
9400,1.2612611189845129,150,-,HAM,"(0.25, 1)"
9401,0.4837068924763734,150,-,HAM,"(0.5, 1)"
9402,0.36883702858328576,150,-,HAM,"(1, 3)"
9403,1.6590539522899597,150,-,HAM,"(1, 5)"
9404,0.4685104517385146,75,spatial,LAIS,"(0.25, 1)"
9405,1.8449794824843688,75,-,HAM,"(0.25, 1)"
9406,0.12797490163854425,75,spatial,LAIS,"(0.5, 1)"
9407,0.6143985920105818,75,-,HAM,"(0.5, 1)"
9408,0.429882929735624,75,spatial,LAIS,"(1, 3)"
9409,0.2567023734037939,75,-,HAM,"(1, 3)"
9410,0.1346001843436845,75,spatial,LAIS,"(1, 5)"
9411,1.703855567926582,75,-,HAM,"(1, 5)"
9412,1.2483368302777582,75,temporal,LAIS,"(0.25, 1)"
9413,1.4075808595043902,75,temporal,LAIS,"(0.5, 1)"
9414,0.5041594705487741,75,temporal,LAIS,"(1, 3)"
9415,0.35447124427809834,75,temporal,LAIS,"(1, 5)"
