,Errors,Epochs,Denominator,Algorithm,Parameters
8728,0.3725596758243764,120,spatial,LAIS,"(1, 3)"
8729,0.6241099389071849,120,-,HAM,"(1, 3)"
8730,0.4182820779443927,120,spatial,LAIS,"(1, 5)"
8731,0.6434812480448702,120,-,HAM,"(1, 5)"
8732,1.994198512120871,120,temporal,LAIS,"(0.25, 1)"
8733,0.64063987890853,120,temporal,LAIS,"(0.5, 1)"
8734,1.1521730890602686,120,temporal,LAIS,"(1, 3)"
8735,0.4386452614225586,120,temporal,LAIS,"(1, 5)"
8736,0.10650399363100753,120,all,LAIS,"(0.25, 1)"
8737,0.12893412931487874,120,all,LAIS,"(0.5, 1)"
8738,0.14730186770623432,120,all,LAIS,"(1, 3)"
8739,0.14224618510259612,120,all,LAIS,"(1, 5)"
8740,0.1304572183877536,240,-,HAM,"(0.25, 1)"
8741,1.299060437403138,240,-,HAM,"(0.5, 1)"
8742,0.20722063949430505,240,-,HAM,"(1, 3)"
8743,0.2785407499362493,240,-,HAM,"(1, 5)"
8744,0.2624903160410599,120,spatial,LAIS,"(0.25, 1)"
8745,2.009420596365776,120,-,HAM,"(0.25, 1)"
8746,0.2103953128779792,120,spatial,LAIS,"(0.5, 1)"
8747,0.6881449695625228,120,-,HAM,"(0.5, 1)"
8748,0.3785836768317189,120,spatial,LAIS,"(1, 3)"
8749,0.5466832365735345,120,-,HAM,"(1, 3)"
8750,0.32292783939124065,120,spatial,LAIS,"(1, 5)"
8751,3.1593652399385856,120,-,HAM,"(1, 5)"
8752,0.6407757331710849,120,temporal,LAIS,"(0.25, 1)"
8753,1.5746295113118198,120,temporal,LAIS,"(0.5, 1)"
8754,0.2212480544029264,120,temporal,LAIS,"(1, 3)"
8755,0.2739675131770642,120,temporal,LAIS,"(1, 5)"
8756,0.3761625294185323,120,all,LAIS,"(0.25, 1)"
8757,0.13210941925994288,120,all,LAIS,"(0.5, 1)"
8758,0.2171907992877616,120,all,LAIS,"(1, 3)"
8759,0.09837866792151702,120,all,LAIS,"(1, 5)"
8760,0.6361746932918525,240,-,HAM,"(0.25, 1)"
8761,0.8590182065034945,240,-,HAM,"(0.5, 1)"
8762,0.4139820655916598,240,-,HAM,"(1, 3)"
8763,0.5949250517879227,240,-,HAM,"(1, 5)"
8764,0.2123706765095376,120,spatial,LAIS,"(0.25, 1)"
8765,0.5626009006975493,120,-,HAM,"(0.25, 1)"
8766,0.30018244534425376,120,spatial,LAIS,"(0.5, 1)"
8767,1.6665635870255795,120,-,HAM,"(0.5, 1)"
8768,0.2198783138385408,120,spatial,LAIS,"(1, 3)"
8769,0.31435165903172074,120,-,HAM,"(1, 3)"
8770,0.2344916062956537,120,spatial,LAIS,"(1, 5)"
8771,0.31354331225153265,120,-,HAM,"(1, 5)"
8772,1.348384507210167,120,temporal,LAIS,"(0.25, 1)"
8773,1.1929675941857547,120,temporal,LAIS,"(0.5, 1)"
8774,0.16130358469619002,120,temporal,LAIS,"(1, 3)"
8775,0.3108854524224816,120,temporal,LAIS,"(1, 5)"
8776,0.2282342910473436,120,all,LAIS,"(0.25, 1)"
8777,2.864448487024938,120,all,LAIS,"(0.5, 1)"
8778,0.15136601320396642,120,all,LAIS,"(1, 3)"
8779,0.05555143159908176,120,all,LAIS,"(1, 5)"
8780,0.5604857684779411,240,-,HAM,"(0.25, 1)"
8781,0.7554085877865646,240,-,HAM,"(0.5, 1)"
8782,0.3988692682857484,240,-,HAM,"(1, 3)"
8783,5.0038175275031325,240,-,HAM,"(1, 5)"
8784,0.5185470505298598,120,spatial,LAIS,"(0.25, 1)"
8785,2.6256565134830057,120,-,HAM,"(0.25, 1)"
8786,0.12084809884382107,120,spatial,LAIS,"(0.5, 1)"
8787,1.484926176732007,120,-,HAM,"(0.5, 1)"
8788,0.1366518573530527,120,spatial,LAIS,"(1, 3)"
8789,0.3600954275861658,120,-,HAM,"(1, 3)"
8790,0.13452521951718627,120,spatial,LAIS,"(1, 5)"
8791,0.7296770837308714,120,-,HAM,"(1, 5)"
8792,1.1847035436133957,120,temporal,LAIS,"(0.25, 1)"
8793,0.8385987666320858,120,temporal,LAIS,"(0.5, 1)"
8794,0.3444185396452447,120,temporal,LAIS,"(1, 3)"
8795,0.2898517951130791,120,temporal,LAIS,"(1, 5)"
8796,0.21912088552489756,120,all,LAIS,"(0.25, 1)"
8797,0.10833619714347548,120,all,LAIS,"(0.5, 1)"
8798,0.10203405895956394,120,all,LAIS,"(1, 3)"
8799,0.1476814440548647,120,all,LAIS,"(1, 5)"
8800,1.05844581799272,240,-,HAM,"(0.25, 1)"
8801,0.7333016096151589,240,-,HAM,"(0.5, 1)"
8802,0.4889973342243186,240,-,HAM,"(1, 3)"
8803,0.9689971962689954,240,-,HAM,"(1, 5)"
8804,0.3010358328603325,120,spatial,LAIS,"(0.25, 1)"
8805,1.5012050603962863,120,-,HAM,"(0.25, 1)"
8806,0.22042810856905995,120,spatial,LAIS,"(0.5, 1)"
8807,0.3857465391678443,120,-,HAM,"(0.5, 1)"
8808,0.11203608128542412,120,spatial,LAIS,"(1, 3)"
8809,0.9869261805036448,120,-,HAM,"(1, 3)"
8810,0.3879590316446636,120,spatial,LAIS,"(1, 5)"
8811,4.102137676248232,120,-,HAM,"(1, 5)"
8812,0.5546624883030918,120,temporal,LAIS,"(0.25, 1)"
8813,1.2188143312261968,120,temporal,LAIS,"(0.5, 1)"
8814,0.29996980977838394,120,temporal,LAIS,"(1, 3)"
8815,0.4288876520372268,120,temporal,LAIS,"(1, 5)"
8816,0.14027464912049173,120,all,LAIS,"(0.25, 1)"
8817,0.056910073495369015,120,all,LAIS,"(0.5, 1)"
8818,0.11207239997830236,120,all,LAIS,"(1, 3)"
8819,0.1341981785786568,120,all,LAIS,"(1, 5)"
8820,0.5741823660920364,240,-,HAM,"(0.25, 1)"
8821,0.7948432694655623,240,-,HAM,"(0.5, 1)"
8822,0.5030834191735372,240,-,HAM,"(1, 3)"
8823,0.2461195627125724,240,-,HAM,"(1, 5)"
8824,0.2389839261867249,120,spatial,LAIS,"(0.25, 1)"
8825,2.386920780204364,120,-,HAM,"(0.25, 1)"
8826,0.6025460842675688,120,spatial,LAIS,"(0.5, 1)"
8827,1.957731321721381,120,-,HAM,"(0.5, 1)"
8828,0.32437975065853675,120,spatial,LAIS,"(1, 3)"
8829,0.2472784656821625,120,-,HAM,"(1, 3)"
8830,0.5088668544670656,120,spatial,LAIS,"(1, 5)"
8831,2.7212776038755266,120,-,HAM,"(1, 5)"
8832,0.9395903833638324,120,temporal,LAIS,"(0.25, 1)"
8833,0.7565280131914459,120,temporal,LAIS,"(0.5, 1)"
8834,0.21858170299223256,120,temporal,LAIS,"(1, 3)"
8835,0.38153471436827424,120,temporal,LAIS,"(1, 5)"
8836,0.0809191581322033,120,all,LAIS,"(0.25, 1)"
8837,0.12971065711344987,120,all,LAIS,"(0.5, 1)"
8838,0.14930309757973065,120,all,LAIS,"(1, 3)"
8839,0.0963815895596527,120,all,LAIS,"(1, 5)"
8840,1.1394355823696176,240,-,HAM,"(0.25, 1)"
8841,0.4783016770417582,240,-,HAM,"(0.5, 1)"
8842,0.5019637416856213,240,-,HAM,"(1, 3)"
8843,2.4577588202167724,240,-,HAM,"(1, 5)"
8844,0.6191863320613303,120,spatial,LAIS,"(0.25, 1)"
8845,1.187913360551922,120,-,HAM,"(0.25, 1)"
8846,0.5428984455641911,120,spatial,LAIS,"(0.5, 1)"
8847,1.0646126475022142,120,-,HAM,"(0.5, 1)"
8848,0.1747082302024296,120,spatial,LAIS,"(1, 3)"
8849,0.2253559163835911,120,-,HAM,"(1, 3)"
8850,0.30205147186864234,120,spatial,LAIS,"(1, 5)"
8851,2.0043979251942536,120,-,HAM,"(1, 5)"
8852,0.3860136805334223,120,temporal,LAIS,"(0.25, 1)"
8853,0.8161336226461599,120,temporal,LAIS,"(0.5, 1)"
8854,0.8552334310275729,120,temporal,LAIS,"(1, 3)"
8855,0.8198767584324372,120,temporal,LAIS,"(1, 5)"
8856,0.1062796452777052,120,all,LAIS,"(0.25, 1)"
8857,0.14664875723954054,120,all,LAIS,"(0.5, 1)"
8858,0.07535821131298934,120,all,LAIS,"(1, 3)"
8859,0.14301038591963794,120,all,LAIS,"(1, 5)"
8860,1.2004425944141477,240,-,HAM,"(0.25, 1)"
8861,0.4400674310625997,240,-,HAM,"(0.5, 1)"
8862,0.2840932083537643,240,-,HAM,"(1, 3)"
8863,1.5543257695343655,240,-,HAM,"(1, 5)"
8864,1.3869518947814286,120,spatial,LAIS,"(0.25, 1)"
8865,4.057277396762293,120,-,HAM,"(0.25, 1)"
8866,0.5359086622543097,120,spatial,LAIS,"(0.5, 1)"
8867,1.7931438307778254,120,-,HAM,"(0.5, 1)"
8868,0.26712621609617165,120,spatial,LAIS,"(1, 3)"
8869,0.4929661580562952,120,-,HAM,"(1, 3)"
8870,0.6574338935510056,120,spatial,LAIS,"(1, 5)"
8871,0.2578086701921941,120,-,HAM,"(1, 5)"
8872,0.7795372295470685,120,temporal,LAIS,"(0.25, 1)"
8873,0.2760159699150912,120,temporal,LAIS,"(0.5, 1)"
8874,0.2038336948414293,120,temporal,LAIS,"(1, 3)"
8875,0.4007652557448635,120,temporal,LAIS,"(1, 5)"
8876,0.1359265725789865,120,all,LAIS,"(0.25, 1)"
8877,0.09321129404282424,120,all,LAIS,"(0.5, 1)"
8878,0.12465925495204473,120,all,LAIS,"(1, 3)"
8879,0.05386270872700072,120,all,LAIS,"(1, 5)"
8880,0.18626092511513231,240,-,HAM,"(0.25, 1)"
8881,1.1241444405069163,240,-,HAM,"(0.5, 1)"
8882,0.35145274685896644,240,-,HAM,"(1, 3)"
8883,2.830000217738815,240,-,HAM,"(1, 5)"
8884,0.30518729099749226,120,spatial,LAIS,"(0.25, 1)"
8885,2.009592427990853,120,-,HAM,"(0.25, 1)"
8886,0.44490007531015796,120,spatial,LAIS,"(0.5, 1)"
8887,0.6615497883704301,120,-,HAM,"(0.5, 1)"
8888,0.19737447080333032,120,spatial,LAIS,"(1, 3)"
8889,0.5047077102113817,120,-,HAM,"(1, 3)"
8890,0.1976227819403016,120,spatial,LAIS,"(1, 5)"
8891,2.239045845201013,120,-,HAM,"(1, 5)"
8892,1.0178087835195508,120,temporal,LAIS,"(0.25, 1)"
8893,1.5244300831924018,120,temporal,LAIS,"(0.5, 1)"
8894,0.3985501393372318,120,temporal,LAIS,"(1, 3)"
8895,0.4265122066619508,120,temporal,LAIS,"(1, 5)"
8896,0.14783720124393462,120,all,LAIS,"(0.25, 1)"
8897,0.0795499041946878,120,all,LAIS,"(0.5, 1)"
8898,0.13292530382459047,120,all,LAIS,"(1, 3)"
8899,0.045622514472675714,120,all,LAIS,"(1, 5)"
8900,0.8825433762495637,240,-,HAM,"(0.25, 1)"
8901,1.817785424711188,240,-,HAM,"(0.5, 1)"
8902,0.14445360418830594,240,-,HAM,"(1, 3)"
8903,0.7246880347027762,240,-,HAM,"(1, 5)"
8904,0.5749991724659989,120,spatial,LAIS,"(0.25, 1)"
8905,1.3344044810289362,120,-,HAM,"(0.25, 1)"
8906,0.7589097620183779,120,spatial,LAIS,"(0.5, 1)"
8907,2.113259472955794,120,-,HAM,"(0.5, 1)"
8908,0.28100680374850245,120,spatial,LAIS,"(1, 3)"
8909,0.3917445708789512,120,-,HAM,"(1, 3)"
8910,0.4655250989441687,120,spatial,LAIS,"(1, 5)"
8911,0.283115831017677,120,-,HAM,"(1, 5)"
8912,0.7978764952181546,120,temporal,LAIS,"(0.25, 1)"
8913,0.562460292871823,120,temporal,LAIS,"(0.5, 1)"
8914,0.4093175739551582,120,temporal,LAIS,"(1, 3)"
8915,0.13240537694234286,120,temporal,LAIS,"(1, 5)"
8916,0.18263193659143934,120,all,LAIS,"(0.25, 1)"
8917,0.10909982587041292,120,all,LAIS,"(0.5, 1)"
8918,0.10761561862573332,120,all,LAIS,"(1, 3)"
8919,0.19647565730511046,120,all,LAIS,"(1, 5)"
8920,0.8248012492939413,240,-,HAM,"(0.25, 1)"
8921,0.8630389281326188,240,-,HAM,"(0.5, 1)"
8922,0.2825771418903377,240,-,HAM,"(1, 3)"
8923,2.4624457215651794,240,-,HAM,"(1, 5)"
8924,0.33628819306851665,120,spatial,LAIS,"(0.25, 1)"
8925,0.8032265119370001,120,-,HAM,"(0.25, 1)"
8926,4.484693272326274,120,spatial,LAIS,"(0.5, 1)"
8927,1.648824963662122,120,-,HAM,"(0.5, 1)"
8928,0.3142041930217023,120,spatial,LAIS,"(1, 3)"
8929,0.39441359624142136,120,-,HAM,"(1, 3)"
8930,0.4033364296024052,120,spatial,LAIS,"(1, 5)"
8931,8.18342017076656,120,-,HAM,"(1, 5)"
8932,1.4440486385938964,120,temporal,LAIS,"(0.25, 1)"
8933,0.4782613117346654,120,temporal,LAIS,"(0.5, 1)"
8934,2.9500218380173364,120,temporal,LAIS,"(1, 3)"
8935,0.9139760852371216,120,temporal,LAIS,"(1, 5)"
8936,0.08983296487190606,120,all,LAIS,"(0.25, 1)"
8937,0.1379326624757336,120,all,LAIS,"(0.5, 1)"
8938,0.14043590415642448,120,all,LAIS,"(1, 3)"
8939,0.06422369941159757,120,all,LAIS,"(1, 5)"
8940,0.4652621980962066,240,-,HAM,"(0.25, 1)"
8941,1.0941317498959509,240,-,HAM,"(0.5, 1)"
8942,0.16992246731557392,240,-,HAM,"(1, 3)"
8943,0.32471278727724673,240,-,HAM,"(1, 5)"
8944,0.5016658060502148,120,spatial,LAIS,"(0.25, 1)"
8945,1.344814179490516,120,-,HAM,"(0.25, 1)"
8946,1.3318942516168892,120,spatial,LAIS,"(0.5, 1)"
8947,1.7820324104924845,120,-,HAM,"(0.5, 1)"
8948,0.22136104618289495,120,spatial,LAIS,"(1, 3)"
8949,1.3286982998570758,120,-,HAM,"(1, 3)"
8950,0.5377192558017911,120,spatial,LAIS,"(1, 5)"
8951,2.2563785020633214,120,-,HAM,"(1, 5)"
8952,0.5825190952296747,120,temporal,LAIS,"(0.25, 1)"
8953,1.2494180961788188,120,temporal,LAIS,"(0.5, 1)"
8954,0.5698270449981335,120,temporal,LAIS,"(1, 3)"
8955,0.5842618181321441,120,temporal,LAIS,"(1, 5)"
8956,0.18152694840400366,120,all,LAIS,"(0.25, 1)"
8957,0.2716707722261226,120,all,LAIS,"(0.5, 1)"
8958,0.13677588244436326,120,all,LAIS,"(1, 3)"
8959,0.10055756425539064,120,all,LAIS,"(1, 5)"
8960,0.7312687831124022,240,-,HAM,"(0.25, 1)"
8961,0.8945689924403604,240,-,HAM,"(0.5, 1)"
8962,0.14678770866737662,240,-,HAM,"(1, 3)"
8963,0.25487251988803605,240,-,HAM,"(1, 5)"
8964,0.38150263560086384,120,spatial,LAIS,"(0.25, 1)"
8965,1.4158519509492724,120,-,HAM,"(0.25, 1)"
8966,1.6590206014175468,120,spatial,LAIS,"(0.5, 1)"
8967,1.0900821270545529,120,-,HAM,"(0.5, 1)"
8968,0.11756188643338865,120,spatial,LAIS,"(1, 3)"
8969,0.22020646451134626,120,-,HAM,"(1, 3)"
8970,0.3282983943933864,120,spatial,LAIS,"(1, 5)"
8971,1.0028594994875522,120,-,HAM,"(1, 5)"
8972,0.616400639594026,120,temporal,LAIS,"(0.25, 1)"
8973,0.9555586824775206,120,temporal,LAIS,"(0.5, 1)"
8974,0.1644845666311289,120,temporal,LAIS,"(1, 3)"
8975,0.3663008955372317,120,temporal,LAIS,"(1, 5)"
8976,0.12171560434304154,120,all,LAIS,"(0.25, 1)"
8977,0.20724832485146555,120,all,LAIS,"(0.5, 1)"
8978,0.1599553602815571,120,all,LAIS,"(1, 3)"
8979,0.05849747354445323,120,all,LAIS,"(1, 5)"
8980,1.0167536755145576,240,-,HAM,"(0.25, 1)"
8981,0.6989913233137909,240,-,HAM,"(0.5, 1)"
8982,0.2745330844591809,240,-,HAM,"(1, 3)"
8983,1.4611028350375614,240,-,HAM,"(1, 5)"
8984,0.3050172204315693,120,spatial,LAIS,"(0.25, 1)"
8985,2.1750689880118683,120,-,HAM,"(0.25, 1)"
8986,0.3490288596529339,120,spatial,LAIS,"(0.5, 1)"
8987,1.0572199530823745,120,-,HAM,"(0.5, 1)"
8988,0.9236317565343082,120,spatial,LAIS,"(1, 3)"
8989,0.4662633764484281,120,-,HAM,"(1, 3)"
8990,0.3121693021262262,120,spatial,LAIS,"(1, 5)"
8991,0.7174089992927175,120,-,HAM,"(1, 5)"
8992,0.6508361911821683,120,temporal,LAIS,"(0.25, 1)"
8993,0.49752803889773295,120,temporal,LAIS,"(0.5, 1)"
8994,0.2391487183918639,120,temporal,LAIS,"(1, 3)"
8995,0.2611465744701317,120,temporal,LAIS,"(1, 5)"
8996,0.08933470853680703,120,all,LAIS,"(0.25, 1)"
8997,0.1256008966134198,120,all,LAIS,"(0.5, 1)"
8998,0.1451204839199145,120,all,LAIS,"(1, 3)"
8999,0.0737797197056913,120,all,LAIS,"(1, 5)"
9000,0.62876739270259,240,-,HAM,"(0.25, 1)"
9001,0.7533056584469167,240,-,HAM,"(0.5, 1)"
9002,0.4826341584912822,240,-,HAM,"(1, 3)"
9003,0.5815438897926315,240,-,HAM,"(1, 5)"
9004,0.4380813154213105,120,spatial,LAIS,"(0.25, 1)"
9005,1.3862464468992453,120,-,HAM,"(0.25, 1)"
9006,0.3923396959689346,120,spatial,LAIS,"(0.5, 1)"
9007,1.9713523514934397,120,-,HAM,"(0.5, 1)"
9008,0.20667385382571726,120,spatial,LAIS,"(1, 3)"
9009,0.4441897544187183,120,-,HAM,"(1, 3)"
9010,0.4527346096360088,120,spatial,LAIS,"(1, 5)"
9011,1.335672176885685,120,-,HAM,"(1, 5)"
9012,0.8775269079130238,120,temporal,LAIS,"(0.25, 1)"
9013,0.7799807554335985,120,temporal,LAIS,"(0.5, 1)"
9014,0.4054720053579162,120,temporal,LAIS,"(1, 3)"
9015,0.4147511155571988,120,temporal,LAIS,"(1, 5)"
9016,0.0833424998410968,120,all,LAIS,"(0.25, 1)"
9017,0.13337621550294235,120,all,LAIS,"(0.5, 1)"
9018,0.049579188727244886,120,all,LAIS,"(1, 3)"
9019,0.07312653867680319,120,all,LAIS,"(1, 5)"
9020,1.8985824247939935,240,-,HAM,"(0.25, 1)"
9021,0.9009710888788746,240,-,HAM,"(0.5, 1)"
9022,0.14547807634201687,240,-,HAM,"(1, 3)"
9023,1.444934939118259,240,-,HAM,"(1, 5)"
9024,0.14470520398544456,120,spatial,LAIS,"(0.25, 1)"
9025,0.8743067289860305,120,-,HAM,"(0.25, 1)"
9026,0.4334112648129765,120,spatial,LAIS,"(0.5, 1)"
9027,1.2014205904807398,120,-,HAM,"(0.5, 1)"
9028,0.5411623265299927,120,spatial,LAIS,"(1, 3)"
9029,0.4738859918508053,120,-,HAM,"(1, 3)"
9030,0.17025217519885527,120,spatial,LAIS,"(1, 5)"
9031,1.19171045685925,120,-,HAM,"(1, 5)"
9032,1.4285276497009562,120,temporal,LAIS,"(0.25, 1)"
9033,0.5153403892197218,120,temporal,LAIS,"(0.5, 1)"
9034,0.9103308820201008,120,temporal,LAIS,"(1, 3)"
9035,0.3073880892741457,120,temporal,LAIS,"(1, 5)"
9036,0.09262309600456886,120,all,LAIS,"(0.25, 1)"
9037,0.08843652201993084,120,all,LAIS,"(0.5, 1)"
9038,0.1002991075133051,120,all,LAIS,"(1, 3)"
9039,0.2310316427482141,120,all,LAIS,"(1, 5)"
9040,1.3222596568026392,240,-,HAM,"(0.25, 1)"
9041,0.8291110190542236,240,-,HAM,"(0.5, 1)"
9042,0.33709289428052785,240,-,HAM,"(1, 3)"
9043,0.607683702193041,240,-,HAM,"(1, 5)"
9044,0.08612762947510484,120,spatial,LAIS,"(0.25, 1)"
9045,0.6513491824428671,120,-,HAM,"(0.25, 1)"
9046,0.3642714846363307,120,spatial,LAIS,"(0.5, 1)"
9047,0.7562981821788877,120,-,HAM,"(0.5, 1)"
9048,0.2355525205375701,120,spatial,LAIS,"(1, 3)"
9049,0.3886676823626208,120,-,HAM,"(1, 3)"
9050,0.21181483429406872,120,spatial,LAIS,"(1, 5)"
9051,0.8121076458850941,120,-,HAM,"(1, 5)"
9052,2.4589081486864157,120,temporal,LAIS,"(0.25, 1)"
9053,0.6344466695176475,120,temporal,LAIS,"(0.5, 1)"
9054,0.1739670494041378,120,temporal,LAIS,"(1, 3)"
9055,0.6889001813933231,120,temporal,LAIS,"(1, 5)"
9056,0.09477085653385853,120,all,LAIS,"(0.25, 1)"
9057,0.12413957555982198,120,all,LAIS,"(0.5, 1)"
9058,0.07599737956488199,120,all,LAIS,"(1, 3)"
9059,0.06596828828339149,120,all,LAIS,"(1, 5)"
9060,0.7188893445627691,240,-,HAM,"(0.25, 1)"
9061,0.6791639118568896,240,-,HAM,"(0.5, 1)"
9062,0.2498264937246323,240,-,HAM,"(1, 3)"
9063,0.4873444783224666,240,-,HAM,"(1, 5)"
9064,0.3777380423523732,120,spatial,LAIS,"(0.25, 1)"
9065,0.3829089737345111,120,-,HAM,"(0.25, 1)"
9066,0.13605351795789122,120,spatial,LAIS,"(0.5, 1)"
9067,2.130558984598092,120,-,HAM,"(0.5, 1)"
9068,0.16591336707703286,120,spatial,LAIS,"(1, 3)"
9069,0.6133135203869436,120,-,HAM,"(1, 3)"
9070,0.16005864420861596,120,spatial,LAIS,"(1, 5)"
9071,1.5673048093073192,120,-,HAM,"(1, 5)"
9072,2.3513409863660404,120,temporal,LAIS,"(0.25, 1)"
9073,0.5636882142305255,120,temporal,LAIS,"(0.5, 1)"
9074,0.3266654748115529,120,temporal,LAIS,"(1, 3)"
9075,0.5655574418649956,120,temporal,LAIS,"(1, 5)"
9076,0.13332642743517495,120,all,LAIS,"(0.25, 1)"
9077,0.08903686225841982,120,all,LAIS,"(0.5, 1)"
9078,0.10200010272890933,120,all,LAIS,"(1, 3)"
9079,0.0966011657640728,120,all,LAIS,"(1, 5)"
9080,1.6150290291672964,240,-,HAM,"(0.25, 1)"
9081,0.8592373633746337,240,-,HAM,"(0.5, 1)"
9082,0.08569093735011643,240,-,HAM,"(1, 3)"
9083,0.18713525435249004,240,-,HAM,"(1, 5)"
9084,0.2602327695518145,120,spatial,LAIS,"(0.25, 1)"
9085,3.0020645580354337,120,-,HAM,"(0.25, 1)"
9086,0.4543159184847544,120,spatial,LAIS,"(0.5, 1)"
9087,1.5383060833172983,120,-,HAM,"(0.5, 1)"
9088,0.26928706290393806,120,spatial,LAIS,"(1, 3)"
9089,0.5744748047370587,120,-,HAM,"(1, 3)"
9090,0.4066793956081517,120,spatial,LAIS,"(1, 5)"
9091,2.021531482302099,120,-,HAM,"(1, 5)"
9092,3.2957475480228107,120,temporal,LAIS,"(0.25, 1)"
9093,1.8671988340022851,120,temporal,LAIS,"(0.5, 1)"
9094,0.2231433786186147,120,temporal,LAIS,"(1, 3)"
9095,0.4090467947843254,120,temporal,LAIS,"(1, 5)"
9096,0.039431340800528944,120,all,LAIS,"(0.25, 1)"
9097,0.0908931956285131,120,all,LAIS,"(0.5, 1)"
9098,0.06490958045165293,120,all,LAIS,"(1, 3)"
9099,0.050630717169804426,120,all,LAIS,"(1, 5)"
9100,0.8782261755739684,240,-,HAM,"(0.25, 1)"
9101,0.4841445280230083,240,-,HAM,"(0.5, 1)"
9102,0.5617236983878693,240,-,HAM,"(1, 3)"
9103,1.838379063650926,240,-,HAM,"(1, 5)"
9104,0.2805848871557283,120,spatial,LAIS,"(0.25, 1)"
9105,2.6279808524406345,120,-,HAM,"(0.25, 1)"
9106,0.2182744284423824,120,spatial,LAIS,"(0.5, 1)"
9107,2.3314886082199657,120,-,HAM,"(0.5, 1)"
9108,0.2582848565697448,120,spatial,LAIS,"(1, 3)"
9109,0.2252030644811665,120,-,HAM,"(1, 3)"
9110,0.9416387110483548,120,spatial,LAIS,"(1, 5)"
9111,0.8833974061172547,120,-,HAM,"(1, 5)"
9112,2.0874734390002216,120,temporal,LAIS,"(0.25, 1)"
9113,0.7360751923427691,120,temporal,LAIS,"(0.5, 1)"
9114,0.19297310837544665,120,temporal,LAIS,"(1, 3)"
9115,0.6588386609898551,120,temporal,LAIS,"(1, 5)"
9116,0.22397967555217008,120,all,LAIS,"(0.25, 1)"
9117,0.08195308242333152,120,all,LAIS,"(0.5, 1)"
9118,0.046706264720184035,120,all,LAIS,"(1, 3)"
9119,0.16576733807943672,120,all,LAIS,"(1, 5)"
9120,1.0249344158130305,240,-,HAM,"(0.25, 1)"
9121,1.0305023400227649,240,-,HAM,"(0.5, 1)"
9122,0.2765041955935904,240,-,HAM,"(1, 3)"
9123,0.922388608247796,240,-,HAM,"(1, 5)"
9124,0.3193095662883475,120,spatial,LAIS,"(0.25, 1)"
9125,1.3118333616135298,120,-,HAM,"(0.25, 1)"
9126,0.937094872628654,120,spatial,LAIS,"(0.5, 1)"
9127,1.3422175726086247,120,-,HAM,"(0.5, 1)"
9128,0.3719653910053897,120,spatial,LAIS,"(1, 3)"
9129,0.2628285581959278,120,-,HAM,"(1, 3)"
9130,0.11080632184362199,120,spatial,LAIS,"(1, 5)"
9131,2.547106163695473,120,-,HAM,"(1, 5)"
9132,0.820234113461763,120,temporal,LAIS,"(0.25, 1)"
9133,1.3131636519021057,120,temporal,LAIS,"(0.5, 1)"
9134,0.28030189402529776,120,temporal,LAIS,"(1, 3)"
9135,0.2818444358222272,120,temporal,LAIS,"(1, 5)"
9136,0.050649539508723376,120,all,LAIS,"(0.25, 1)"
9137,0.0502337566640374,120,all,LAIS,"(0.5, 1)"
9138,0.07629276030318448,120,all,LAIS,"(1, 3)"
9139,0.1199009216721218,120,all,LAIS,"(1, 5)"
9140,0.2888493306562742,240,-,HAM,"(0.25, 1)"
9141,1.2193217990849126,240,-,HAM,"(0.5, 1)"
9142,0.37711529982873454,240,-,HAM,"(1, 3)"
9143,0.5390571133255728,240,-,HAM,"(1, 5)"
9144,0.2107650975755841,120,spatial,LAIS,"(0.25, 1)"
9145,1.7156205741977082,120,-,HAM,"(0.25, 1)"
9146,0.99326319111256,120,spatial,LAIS,"(0.5, 1)"
9147,2.376842147059252,120,-,HAM,"(0.5, 1)"
9148,0.18281026715493875,120,spatial,LAIS,"(1, 3)"
9149,0.2524819463023141,120,-,HAM,"(1, 3)"
9150,0.1327225506563507,120,spatial,LAIS,"(1, 5)"
9151,2.3299333586203383,120,-,HAM,"(1, 5)"
9152,0.5645475700312955,120,temporal,LAIS,"(0.25, 1)"
9153,0.7157034116957894,120,temporal,LAIS,"(0.5, 1)"
9154,0.6541546646010651,120,temporal,LAIS,"(1, 3)"
9155,0.12122023159755227,120,temporal,LAIS,"(1, 5)"
9156,0.3707798566033148,120,all,LAIS,"(0.25, 1)"
9157,0.06702885248306738,120,all,LAIS,"(0.5, 1)"
9158,0.10698747194841744,120,all,LAIS,"(1, 3)"
9159,0.19172362397056145,120,all,LAIS,"(1, 5)"
9160,1.2609316553725658,240,-,HAM,"(0.25, 1)"
9161,1.163509417589598,240,-,HAM,"(0.5, 1)"
9162,0.3395703675486573,240,-,HAM,"(1, 3)"
9163,5.05978769691832,240,-,HAM,"(1, 5)"
9164,0.6193608993712351,120,spatial,LAIS,"(0.25, 1)"
9165,2.3046245015690667,120,-,HAM,"(0.25, 1)"
9166,0.3480249857227756,120,spatial,LAIS,"(0.5, 1)"
9167,1.2455621001026422,120,-,HAM,"(0.5, 1)"
9168,0.4040060466464803,120,spatial,LAIS,"(1, 3)"
9169,0.7340926838553661,120,-,HAM,"(1, 3)"
9170,0.3780823223230774,120,spatial,LAIS,"(1, 5)"
9171,0.5010120349010466,120,-,HAM,"(1, 5)"
9172,0.9739706004317016,120,temporal,LAIS,"(0.25, 1)"
9173,0.5984189258827863,120,temporal,LAIS,"(0.5, 1)"
