,Errors,Epochs,Denominator,Algorithm,Parameters
1673,1.7384304241753203,20,temporal,LAIS,"(0.5, 1)"
1674,0.4099526912409773,20,temporal,LAIS,"(1, 3)"
1675,0.4959184730371056,20,temporal,LAIS,"(1, 5)"
1676,0.14108923762381784,20,all,LAIS,"(0.25, 1)"
1677,0.15930045115991853,20,all,LAIS,"(0.5, 1)"
1678,0.1593681592464904,20,all,LAIS,"(1, 3)"
1679,0.151205091310261,20,all,LAIS,"(1, 5)"
1680,3.756783889085739,40,-,HAM,"(0.25, 1)"
1681,2.440180500933933,40,-,HAM,"(0.5, 1)"
1682,0.7484017280002714,40,-,HAM,"(1, 3)"
1683,4.556294428705809,40,-,HAM,"(1, 5)"
1684,0.1106453469361718,20,spatial,LAIS,"(0.25, 1)"
1685,0.06205234868224205,20,spatial,LAIS,"(0.5, 1)"
1686,0.0753147893776415,20,spatial,LAIS,"(1, 3)"
1687,0.1887770272488596,20,spatial,LAIS,"(1, 5)"
1688,0.9209122444672512,20,temporal,LAIS,"(0.25, 1)"
1689,1.7181778548514033,20,temporal,LAIS,"(0.5, 1)"
1690,0.7036462084340589,20,temporal,LAIS,"(1, 3)"
1691,1.6944990208708155,20,temporal,LAIS,"(1, 5)"
1692,0.06020479503424263,20,all,LAIS,"(0.25, 1)"
1693,0.05648727094827693,20,all,LAIS,"(0.5, 1)"
1694,0.10360194038288603,20,all,LAIS,"(1, 3)"
1695,0.14346821457320233,20,all,LAIS,"(1, 5)"
1696,3.4529040916076754,40,-,HAM,"(0.25, 1)"
1697,2.9609218462618463,40,-,HAM,"(0.5, 1)"
1698,0.5699308158671749,40,-,HAM,"(1, 3)"
1699,5.180697212515879,40,-,HAM,"(1, 5)"
1700,0.10813340501759193,20,spatial,LAIS,"(0.25, 1)"
1701,0.17882645687296295,20,spatial,LAIS,"(0.5, 1)"
1702,0.09943663237856863,20,spatial,LAIS,"(1, 3)"
1703,0.12650515486711075,20,spatial,LAIS,"(1, 5)"
1704,1.3505331464889707,20,temporal,LAIS,"(0.25, 1)"
1705,1.124434693301083,20,temporal,LAIS,"(0.5, 1)"
1706,4.118202718951015,20,temporal,LAIS,"(1, 3)"
1707,0.5790388354276489,20,temporal,LAIS,"(1, 5)"
1708,0.027809262203496218,20,all,LAIS,"(0.25, 1)"
1709,0.07387978647148719,20,all,LAIS,"(0.5, 1)"
1710,0.10467492178076444,20,all,LAIS,"(1, 3)"
1711,0.2302267414483297,20,all,LAIS,"(1, 5)"
1712,3.0205051906734353,40,-,HAM,"(0.25, 1)"
1713,2.326150407610648,40,-,HAM,"(0.5, 1)"
1714,0.8934767369456079,40,-,HAM,"(1, 3)"
1715,3.8220772330120156,40,-,HAM,"(1, 5)"
1716,0.18986780464255407,20,spatial,LAIS,"(0.25, 1)"
1717,0.13028687201534214,20,spatial,LAIS,"(0.5, 1)"
1718,0.0998093090747949,20,spatial,LAIS,"(1, 3)"
1719,0.09849973259084313,20,spatial,LAIS,"(1, 5)"
1720,1.1176674529250967,20,temporal,LAIS,"(0.25, 1)"
1721,0.9104953518425786,20,temporal,LAIS,"(0.5, 1)"
1722,0.7979143263559114,20,temporal,LAIS,"(1, 3)"
1723,0.5577512617219493,20,temporal,LAIS,"(1, 5)"
1724,0.08445992944717402,20,all,LAIS,"(0.25, 1)"
1725,0.15838663525059762,20,all,LAIS,"(0.5, 1)"
1726,0.14950848187250942,20,all,LAIS,"(1, 3)"
1727,0.11844426118278953,20,all,LAIS,"(1, 5)"
1728,3.7160312963987487,40,-,HAM,"(0.25, 1)"
1729,3.2186527153529907,40,-,HAM,"(0.5, 1)"
1730,0.5505298280412174,40,-,HAM,"(1, 3)"
1731,4.300458294409647,40,-,HAM,"(1, 5)"
1732,0.19734687824116265,20,spatial,LAIS,"(0.25, 1)"
1733,0.1216582366321398,20,spatial,LAIS,"(0.5, 1)"
1734,0.20797977003375348,20,spatial,LAIS,"(1, 3)"
1735,0.12099000368020632,20,spatial,LAIS,"(1, 5)"
1736,0.7152736111588276,20,temporal,LAIS,"(0.25, 1)"
1737,0.8950687469783819,20,temporal,LAIS,"(0.5, 1)"
1738,0.5768355403703751,20,temporal,LAIS,"(1, 3)"
1739,1.3610525856349187,20,temporal,LAIS,"(1, 5)"
1740,0.1885505611236577,20,all,LAIS,"(0.25, 1)"
1741,0.1362488534738616,20,all,LAIS,"(0.5, 1)"
1742,0.12067248580463265,20,all,LAIS,"(1, 3)"
1743,0.20014106364355266,20,all,LAIS,"(1, 5)"
1744,2.6398101158674043,40,-,HAM,"(0.25, 1)"
1745,2.7866445658375776,40,-,HAM,"(0.5, 1)"
1746,0.7430095799016379,40,-,HAM,"(1, 3)"
1747,4.763822018725956,40,-,HAM,"(1, 5)"
1748,0.15581606148990548,20,spatial,LAIS,"(0.25, 1)"
1749,0.13642645553820984,20,spatial,LAIS,"(0.5, 1)"
1750,0.0797219868528043,20,spatial,LAIS,"(1, 3)"
1751,0.14276985447008414,20,spatial,LAIS,"(1, 5)"
1752,1.3000326309028079,20,temporal,LAIS,"(0.25, 1)"
1753,0.7571887745333229,20,temporal,LAIS,"(0.5, 1)"
1754,1.0274769864511324,20,temporal,LAIS,"(1, 3)"
1755,0.2580811808466537,20,temporal,LAIS,"(1, 5)"
1756,0.17087037253187964,20,all,LAIS,"(0.25, 1)"
1757,0.12828841951917233,20,all,LAIS,"(0.5, 1)"
1758,0.2623821058348829,20,all,LAIS,"(1, 3)"
1759,0.19307277330399306,20,all,LAIS,"(1, 5)"
1760,3.165800889615688,40,-,HAM,"(0.25, 1)"
1761,2.0077831317282677,40,-,HAM,"(0.5, 1)"
1762,0.8519379855492832,40,-,HAM,"(1, 3)"
1763,3.4850536490325723,40,-,HAM,"(1, 5)"
1764,0.08619438384031823,20,spatial,LAIS,"(0.25, 1)"
1765,0.1148537973328812,20,spatial,LAIS,"(0.5, 1)"
1766,0.09372968883950833,20,spatial,LAIS,"(1, 3)"
1767,0.11285692797025447,20,spatial,LAIS,"(1, 5)"
1768,1.378497308839392,20,temporal,LAIS,"(0.25, 1)"
1769,2.3654635417415144,20,temporal,LAIS,"(0.5, 1)"
1770,0.4403065414293801,20,temporal,LAIS,"(1, 3)"
1771,0.8003099853317546,20,temporal,LAIS,"(1, 5)"
1772,0.04793097256733374,20,all,LAIS,"(0.25, 1)"
1773,0.15384049525292254,20,all,LAIS,"(0.5, 1)"
1774,0.051028374417396674,20,all,LAIS,"(1, 3)"
1775,0.08240375908340884,20,all,LAIS,"(1, 5)"
1776,2.1266541190462167,40,-,HAM,"(0.25, 1)"
1777,3.1440003597202617,40,-,HAM,"(0.5, 1)"
1778,0.8629416341358681,40,-,HAM,"(1, 3)"
1779,2.905685913223518,40,-,HAM,"(1, 5)"
1780,0.11325358474984695,20,spatial,LAIS,"(0.25, 1)"
1781,0.20322673235116395,20,spatial,LAIS,"(0.5, 1)"
1782,0.0901099550585585,20,spatial,LAIS,"(1, 3)"
1783,0.11043686368742177,20,spatial,LAIS,"(1, 5)"
1784,0.7401106687166902,20,temporal,LAIS,"(0.25, 1)"
1785,0.9598474137104338,20,temporal,LAIS,"(0.5, 1)"
1786,0.4666987640967081,20,temporal,LAIS,"(1, 3)"
1787,0.90878331704371,20,temporal,LAIS,"(1, 5)"
1788,0.038442191523555234,20,all,LAIS,"(0.25, 1)"
1789,0.09041579381970236,20,all,LAIS,"(0.5, 1)"
1790,0.127703703827676,20,all,LAIS,"(1, 3)"
1791,0.19042892857074986,20,all,LAIS,"(1, 5)"
1792,3.0449032911016567,40,-,HAM,"(0.25, 1)"
1793,2.340377307561354,40,-,HAM,"(0.5, 1)"
1794,0.6725846737754341,40,-,HAM,"(1, 3)"
1795,2.848906408500625,40,-,HAM,"(1, 5)"
1796,0.2710545382366563,20,spatial,LAIS,"(0.25, 1)"
1797,0.2435271704720049,20,spatial,LAIS,"(0.5, 1)"
1798,0.18516462860460675,20,spatial,LAIS,"(1, 3)"
1799,0.1494719752768406,20,spatial,LAIS,"(1, 5)"
1800,0.8594808808697124,20,temporal,LAIS,"(0.25, 1)"
1801,1.1669604602131296,20,temporal,LAIS,"(0.5, 1)"
1802,0.3944057185028028,20,temporal,LAIS,"(1, 3)"
1803,0.5902616483854226,20,temporal,LAIS,"(1, 5)"
1804,0.11561159999336675,20,all,LAIS,"(0.25, 1)"
1805,0.13819234859827315,20,all,LAIS,"(0.5, 1)"
1806,0.08425160964665337,20,all,LAIS,"(1, 3)"
1807,0.07842310018947637,20,all,LAIS,"(1, 5)"
1808,3.774107668661763,40,-,HAM,"(0.25, 1)"
1809,3.856392186258687,40,-,HAM,"(0.5, 1)"
1810,0.4829174363021155,40,-,HAM,"(1, 3)"
1811,4.137156063221875,40,-,HAM,"(1, 5)"
1812,0.18785692216241812,20,spatial,LAIS,"(0.25, 1)"
1813,0.2255050547791205,20,spatial,LAIS,"(0.5, 1)"
1814,0.10088743279965624,20,spatial,LAIS,"(1, 3)"
1815,0.18077605843701408,20,spatial,LAIS,"(1, 5)"
1816,0.7454651763129947,20,temporal,LAIS,"(0.25, 1)"
1817,0.5835364585317765,20,temporal,LAIS,"(0.5, 1)"
1818,0.5910981917447926,20,temporal,LAIS,"(1, 3)"
1819,0.5725605435655912,20,temporal,LAIS,"(1, 5)"
1820,0.08525374383625242,20,all,LAIS,"(0.25, 1)"
1821,0.16125178272724866,20,all,LAIS,"(0.5, 1)"
1822,0.1105652520119719,20,all,LAIS,"(1, 3)"
1823,0.14613943524102027,20,all,LAIS,"(1, 5)"
1824,3.3373398287302027,40,-,HAM,"(0.25, 1)"
1825,3.789358414596681,40,-,HAM,"(0.5, 1)"
1826,0.8221112447469323,40,-,HAM,"(1, 3)"
1827,3.8777684462754167,40,-,HAM,"(1, 5)"
1828,0.08999465091243668,20,spatial,LAIS,"(0.25, 1)"
1829,0.14527698278933165,20,spatial,LAIS,"(0.5, 1)"
1830,0.054137512781901716,20,spatial,LAIS,"(1, 3)"
1831,0.1293401552371347,20,spatial,LAIS,"(1, 5)"
1832,0.2392324801618519,20,temporal,LAIS,"(0.25, 1)"
1833,2.7813634820611743,20,temporal,LAIS,"(0.5, 1)"
1834,0.7835581829129158,20,temporal,LAIS,"(1, 3)"
1835,0.4810704548154984,20,temporal,LAIS,"(1, 5)"
1836,0.16469052028633574,20,all,LAIS,"(0.25, 1)"
1837,0.18690785107320712,20,all,LAIS,"(0.5, 1)"
1838,0.12139111657854057,20,all,LAIS,"(1, 3)"
1839,0.0815623611943824,20,all,LAIS,"(1, 5)"
1840,2.965557913677224,40,-,HAM,"(0.25, 1)"
1841,1.6465815875993104,40,-,HAM,"(0.5, 1)"
1842,0.5092243562058233,40,-,HAM,"(1, 3)"
1843,3.7167914783390272,40,-,HAM,"(1, 5)"
1844,0.1703087942220433,20,spatial,LAIS,"(0.25, 1)"
1845,0.2417291729472923,20,spatial,LAIS,"(0.5, 1)"
1846,0.06240177006353509,20,spatial,LAIS,"(1, 3)"
1847,0.06535908971973943,20,spatial,LAIS,"(1, 5)"
1848,1.5491037817953863,20,temporal,LAIS,"(0.25, 1)"
1849,0.7062286828648882,20,temporal,LAIS,"(0.5, 1)"
1850,1.4558976669287598,20,temporal,LAIS,"(1, 3)"
1851,0.5832045260309997,20,temporal,LAIS,"(1, 5)"
1852,0.08181565909492887,20,all,LAIS,"(0.25, 1)"
1853,0.15759295094337,20,all,LAIS,"(0.5, 1)"
1854,0.07242909415093615,20,all,LAIS,"(1, 3)"
1855,0.16889630962428046,20,all,LAIS,"(1, 5)"
1856,3.972841042491898,40,-,HAM,"(0.25, 1)"
1857,3.1688901539052416,40,-,HAM,"(0.5, 1)"
1858,0.6951594113134706,40,-,HAM,"(1, 3)"
1859,3.6504660385096335,40,-,HAM,"(1, 5)"
1860,0.11533026637012898,20,spatial,LAIS,"(0.25, 1)"
1861,0.14853615850577762,20,spatial,LAIS,"(0.5, 1)"
1862,0.3081409724383054,20,spatial,LAIS,"(1, 3)"
1863,0.23007746020085285,20,spatial,LAIS,"(1, 5)"
1864,1.2279791285213155,20,temporal,LAIS,"(0.25, 1)"
1865,1.6113043487275365,20,temporal,LAIS,"(0.5, 1)"
1866,0.6684205831140566,20,temporal,LAIS,"(1, 3)"
1867,1.165312864461321,20,temporal,LAIS,"(1, 5)"
1868,0.07754485583702095,20,all,LAIS,"(0.25, 1)"
1869,0.1395451443838498,20,all,LAIS,"(0.5, 1)"
1870,0.06460328489408282,20,all,LAIS,"(1, 3)"
1871,0.13037402134249335,20,all,LAIS,"(1, 5)"
1872,2.2695695513353704,40,-,HAM,"(0.25, 1)"
1873,2.3714422068015013,40,-,HAM,"(0.5, 1)"
1874,0.8141719603981408,40,-,HAM,"(1, 3)"
1875,3.9489434600229703,40,-,HAM,"(1, 5)"
1876,0.09239810280024736,20,spatial,LAIS,"(0.25, 1)"
1877,0.07751063127258821,20,spatial,LAIS,"(0.5, 1)"
1878,0.15099049548929194,20,spatial,LAIS,"(1, 3)"
1879,0.22387270858453925,20,spatial,LAIS,"(1, 5)"
1880,0.4044016396652674,20,temporal,LAIS,"(0.25, 1)"
1881,1.3480888636454926,20,temporal,LAIS,"(0.5, 1)"
1882,0.5285259326270021,20,temporal,LAIS,"(1, 3)"
1883,0.5953297586997499,20,temporal,LAIS,"(1, 5)"
1884,0.10296321509270263,20,all,LAIS,"(0.25, 1)"
1885,0.12644837011880067,20,all,LAIS,"(0.5, 1)"
1886,0.032141392739636475,20,all,LAIS,"(1, 3)"
1887,0.18614060560137072,20,all,LAIS,"(1, 5)"
1888,2.662107064511351,40,-,HAM,"(0.25, 1)"
1889,1.91723647129291,40,-,HAM,"(0.5, 1)"
1890,0.8512774910784928,40,-,HAM,"(1, 3)"
1891,4.584733620877066,40,-,HAM,"(1, 5)"
1892,0.2771648951999993,20,spatial,LAIS,"(0.25, 1)"
1893,0.1283072701683259,20,spatial,LAIS,"(0.5, 1)"
1894,0.05292333489938979,20,spatial,LAIS,"(1, 3)"
1895,0.17341795504541907,20,spatial,LAIS,"(1, 5)"
1896,0.8336613590538633,20,temporal,LAIS,"(0.25, 1)"
1897,0.3289087908788534,20,temporal,LAIS,"(0.5, 1)"
1898,1.2220626817182851,20,temporal,LAIS,"(1, 3)"
1899,1.1531539689349484,20,temporal,LAIS,"(1, 5)"
1900,0.1241028271731654,20,all,LAIS,"(0.25, 1)"
1901,0.11684953609589385,20,all,LAIS,"(0.5, 1)"
1902,0.13776062116593624,20,all,LAIS,"(1, 3)"
1903,0.038442680183537366,20,all,LAIS,"(1, 5)"
1904,2.6215207026233065,40,-,HAM,"(0.25, 1)"
1905,3.65462639606573,40,-,HAM,"(0.5, 1)"
1906,0.7448109998063723,40,-,HAM,"(1, 3)"
1907,3.2141665004675746,40,-,HAM,"(1, 5)"
1908,0.11867217590856345,20,spatial,LAIS,"(0.25, 1)"
1909,0.10359023025059944,20,spatial,LAIS,"(0.5, 1)"
1910,0.11078245914007924,20,spatial,LAIS,"(1, 3)"
1911,0.05330075609205633,20,spatial,LAIS,"(1, 5)"
1912,1.1616998130300351,20,temporal,LAIS,"(0.25, 1)"
1913,1.2663881344876888,20,temporal,LAIS,"(0.5, 1)"
1914,0.9984514047033072,20,temporal,LAIS,"(1, 3)"
1915,0.3766086603545963,20,temporal,LAIS,"(1, 5)"
1916,0.20076385075894426,20,all,LAIS,"(0.25, 1)"
1917,0.07389561013489203,20,all,LAIS,"(0.5, 1)"
1918,0.04552492385400679,20,all,LAIS,"(1, 3)"
1919,0.2281175108014889,20,all,LAIS,"(1, 5)"
1920,2.333271206624639,40,-,HAM,"(0.25, 1)"
1921,2.635204086202183,40,-,HAM,"(0.5, 1)"
1922,0.9521360174531031,40,-,HAM,"(1, 3)"
1923,1.6253386635039455,40,-,HAM,"(1, 5)"
1924,0.0714118201412682,20,spatial,LAIS,"(0.25, 1)"
1925,0.13964628841229185,20,spatial,LAIS,"(0.5, 1)"
1926,0.10128190248243137,20,spatial,LAIS,"(1, 3)"
1927,0.04091739977939999,20,spatial,LAIS,"(1, 5)"
1928,0.8528130635071468,20,temporal,LAIS,"(0.25, 1)"
1929,1.1860502207147985,20,temporal,LAIS,"(0.5, 1)"
1930,1.7784442991394536,20,temporal,LAIS,"(1, 3)"
1931,0.34005482183980196,20,temporal,LAIS,"(1, 5)"
1932,0.13807010020888594,20,all,LAIS,"(0.25, 1)"
1933,0.1156196084931214,20,all,LAIS,"(0.5, 1)"
1934,0.08884388419541209,20,all,LAIS,"(1, 3)"
1935,0.09839631361757914,20,all,LAIS,"(1, 5)"
1936,3.151556009903984,40,-,HAM,"(0.25, 1)"
1937,2.682562830761316,40,-,HAM,"(0.5, 1)"
1938,0.6637208859360769,40,-,HAM,"(1, 3)"
1939,6.249378676002919,40,-,HAM,"(1, 5)"
1940,0.14798574511492912,20,spatial,LAIS,"(0.25, 1)"
1941,0.1898858697815552,20,spatial,LAIS,"(0.5, 1)"
1942,0.20511251967219185,20,spatial,LAIS,"(1, 3)"
1943,0.16785409979191934,20,spatial,LAIS,"(1, 5)"
1944,1.2160228659753802,20,temporal,LAIS,"(0.25, 1)"
1945,0.5445068849731579,20,temporal,LAIS,"(0.5, 1)"
1946,0.5942933537645119,20,temporal,LAIS,"(1, 3)"
1947,0.9260625991222428,20,temporal,LAIS,"(1, 5)"
1948,0.21243701008061427,20,all,LAIS,"(0.25, 1)"
1949,0.2204914054200981,20,all,LAIS,"(0.5, 1)"
1950,0.1712041423256728,20,all,LAIS,"(1, 3)"
1951,0.15796331322972285,20,all,LAIS,"(1, 5)"
1952,3.461185981598464,40,-,HAM,"(0.25, 1)"
1953,3.2593662573284874,40,-,HAM,"(0.5, 1)"
1954,0.4789808007118719,40,-,HAM,"(1, 3)"
1955,3.7957729075541438,40,-,HAM,"(1, 5)"
1956,0.24569570473253144,20,spatial,LAIS,"(0.25, 1)"
1957,0.1522916740552077,20,spatial,LAIS,"(0.5, 1)"
1958,0.11230780626185684,20,spatial,LAIS,"(1, 3)"
1959,0.17969055764280634,20,spatial,LAIS,"(1, 5)"
1960,0.801867650309846,20,temporal,LAIS,"(0.25, 1)"
1961,1.5237774426903787,20,temporal,LAIS,"(0.5, 1)"
1962,0.6792232837092722,20,temporal,LAIS,"(1, 3)"
1963,0.6195693088190446,20,temporal,LAIS,"(1, 5)"
1964,0.1766812162644705,20,all,LAIS,"(0.25, 1)"
1965,0.08225522505555252,20,all,LAIS,"(0.5, 1)"
1966,0.1087083288554485,20,all,LAIS,"(1, 3)"
1967,0.15416900566773212,20,all,LAIS,"(1, 5)"
1968,3.353766486907652,40,-,HAM,"(0.25, 1)"
1969,3.831040924359916,40,-,HAM,"(0.5, 1)"
1970,0.5025536591635926,40,-,HAM,"(1, 3)"
1971,5.537204115252239,40,-,HAM,"(1, 5)"
1972,0.08847920892562322,20,spatial,LAIS,"(0.25, 1)"
1973,0.12792583955637254,20,spatial,LAIS,"(0.5, 1)"
1974,0.09342367298723098,20,spatial,LAIS,"(1, 3)"
1975,0.19032942302715355,20,spatial,LAIS,"(1, 5)"
1976,3.866706897129864,20,temporal,LAIS,"(0.25, 1)"
1977,1.0654076152389096,20,temporal,LAIS,"(0.5, 1)"
1978,0.6644609282913679,20,temporal,LAIS,"(1, 3)"
1979,0.419112966207798,20,temporal,LAIS,"(1, 5)"
1980,0.1352302368810554,20,all,LAIS,"(0.25, 1)"
1981,0.07734736875497568,20,all,LAIS,"(0.5, 1)"
1982,0.12672482758576786,20,all,LAIS,"(1, 3)"
1983,0.09343833147478307,20,all,LAIS,"(1, 5)"
1984,2.243850436508529,40,-,HAM,"(0.25, 1)"
1985,3.5978673915453543,40,-,HAM,"(0.5, 1)"
1986,0.8362449892419145,40,-,HAM,"(1, 3)"
1987,4.548300278007177,40,-,HAM,"(1, 5)"
1988,0.10007491782215916,20,spatial,LAIS,"(0.25, 1)"
1989,0.13485689891128788,20,spatial,LAIS,"(0.5, 1)"
1990,0.10690655034019762,20,spatial,LAIS,"(1, 3)"
1991,0.049790071701804536,20,spatial,LAIS,"(1, 5)"
1992,0.8189418521405415,20,temporal,LAIS,"(0.25, 1)"
1993,0.8481532026976687,20,temporal,LAIS,"(0.5, 1)"
1994,0.4899752323921794,20,temporal,LAIS,"(1, 3)"
1995,0.8338592559032809,20,temporal,LAIS,"(1, 5)"
1996,0.1089054207186643,20,all,LAIS,"(0.25, 1)"
1997,0.05209521183761345,20,all,LAIS,"(0.5, 1)"
1998,0.2143872454640113,20,all,LAIS,"(1, 3)"
1999,0.05450481002718965,20,all,LAIS,"(1, 5)"
2000,3.409898836073727,40,-,HAM,"(0.25, 1)"
2001,2.3337444696785576,40,-,HAM,"(0.5, 1)"
2002,0.6776795399375388,40,-,HAM,"(1, 3)"
2003,7.18980079709967,40,-,HAM,"(1, 5)"
2004,0.18482306317430935,20,spatial,LAIS,"(0.25, 1)"
2005,0.10225929656830482,20,spatial,LAIS,"(0.5, 1)"
2006,0.08304685019842531,20,spatial,LAIS,"(1, 3)"
2007,0.15764173672534082,20,spatial,LAIS,"(1, 5)"
2008,0.9877690701167476,20,temporal,LAIS,"(0.25, 1)"
2009,2.6042698173558114,20,temporal,LAIS,"(0.5, 1)"
2010,0.6977227971797301,20,temporal,LAIS,"(1, 3)"
2011,0.5332653501928382,20,temporal,LAIS,"(1, 5)"
2012,0.09244404470081673,20,all,LAIS,"(0.25, 1)"
2013,0.13208253272281534,20,all,LAIS,"(0.5, 1)"
2014,0.07325823662873451,20,all,LAIS,"(1, 3)"
2015,0.19532213309048152,20,all,LAIS,"(1, 5)"
2016,2.9847620251448572,40,-,HAM,"(0.25, 1)"
2017,3.3854820587676837,40,-,HAM,"(0.5, 1)"
2018,0.6896478836821703,40,-,HAM,"(1, 3)"
2019,3.709617075280057,40,-,HAM,"(1, 5)"
2020,0.12612918222194427,20,spatial,LAIS,"(0.25, 1)"
2021,0.1321502744610688,20,spatial,LAIS,"(0.5, 1)"
2022,0.1259521213445512,20,spatial,LAIS,"(1, 3)"
2023,0.20223312835772872,20,spatial,LAIS,"(1, 5)"
2024,0.6618116436769345,20,temporal,LAIS,"(0.25, 1)"
2025,1.777677976417781,20,temporal,LAIS,"(0.5, 1)"
2026,0.781425066534772,20,temporal,LAIS,"(1, 3)"
2027,1.0190342174267641,20,temporal,LAIS,"(1, 5)"
2028,0.07583869227063289,20,all,LAIS,"(0.25, 1)"
2029,0.15192159857650134,20,all,LAIS,"(0.5, 1)"
2030,0.11074499676814846,20,all,LAIS,"(1, 3)"
2031,0.10541797331926676,20,all,LAIS,"(1, 5)"
2032,4.3999701771805135,40,-,HAM,"(0.25, 1)"
2033,3.679946029276367,40,-,HAM,"(0.5, 1)"
2034,0.6431020394579048,40,-,HAM,"(1, 3)"
2035,2.4867138761429963,40,-,HAM,"(1, 5)"
2036,0.1246190046145983,20,spatial,LAIS,"(0.25, 1)"
2037,0.1072659588338266,20,spatial,LAIS,"(0.5, 1)"
2038,0.11463421125593515,20,spatial,LAIS,"(1, 3)"
2039,0.14379828269583536,20,spatial,LAIS,"(1, 5)"
2040,0.5708263074988744,20,temporal,LAIS,"(0.25, 1)"
2041,1.359802502258732,20,temporal,LAIS,"(0.5, 1)"
2042,4.696859281241345,20,temporal,LAIS,"(1, 3)"
2043,0.6034712990856278,20,temporal,LAIS,"(1, 5)"
2044,0.16156535206246614,20,all,LAIS,"(0.25, 1)"
2045,0.11281927571970547,20,all,LAIS,"(0.5, 1)"
2046,0.08262120681410043,20,all,LAIS,"(1, 3)"
2047,0.08305634945812533,20,all,LAIS,"(1, 5)"
2048,3.3874296070235346,40,-,HAM,"(0.25, 1)"
2049,3.885303016395005,40,-,HAM,"(0.5, 1)"
2050,0.7240951037779639,40,-,HAM,"(1, 3)"
2051,4.796310862459473,40,-,HAM,"(1, 5)"
2052,0.14854679906337595,20,spatial,LAIS,"(0.25, 1)"
2053,0.14719261727850935,20,spatial,LAIS,"(0.5, 1)"
2054,0.2726331569110328,20,spatial,LAIS,"(1, 3)"
2055,0.0482924953886076,20,spatial,LAIS,"(1, 5)"
2056,1.325106526721876,20,temporal,LAIS,"(0.25, 1)"
2057,1.3295306389197696,20,temporal,LAIS,"(0.5, 1)"
2058,0.6871298120265541,20,temporal,LAIS,"(1, 3)"
2059,0.3433507511547999,20,temporal,LAIS,"(1, 5)"
2060,0.1270064728746087,20,all,LAIS,"(0.25, 1)"
2061,0.10261916076962613,20,all,LAIS,"(0.5, 1)"
2062,0.18163925953233573,20,all,LAIS,"(1, 3)"
2063,0.1911211866149632,20,all,LAIS,"(1, 5)"
2064,3.0276735151437317,40,-,HAM,"(0.25, 1)"
2065,2.7416562108827582,40,-,HAM,"(0.5, 1)"
2066,0.5459488342948795,40,-,HAM,"(1, 3)"
2067,4.758068039699722,40,-,HAM,"(1, 5)"
2068,0.07828556809499032,20,spatial,LAIS,"(0.25, 1)"
2069,0.23848721538979806,20,spatial,LAIS,"(0.5, 1)"
2070,0.20216777691011886,20,spatial,LAIS,"(1, 3)"
2071,0.26843633178344595,20,spatial,LAIS,"(1, 5)"
2072,1.0834800300187315,20,temporal,LAIS,"(0.25, 1)"
2073,0.5056258399923113,20,temporal,LAIS,"(0.5, 1)"
2074,0.9497322896498941,20,temporal,LAIS,"(1, 3)"
2075,0.40534287834691946,20,temporal,LAIS,"(1, 5)"
2076,0.22636501734626455,20,all,LAIS,"(0.25, 1)"
2077,0.0870461206946072,20,all,LAIS,"(0.5, 1)"
2078,0.12001985989961304,20,all,LAIS,"(1, 3)"
2079,0.17411764088909504,20,all,LAIS,"(1, 5)"
2080,2.233516179993116,40,-,HAM,"(0.25, 1)"
2081,2.8579001567071303,40,-,HAM,"(0.5, 1)"
2082,0.607566811281023,40,-,HAM,"(1, 3)"
2083,7.725709179544093,40,-,HAM,"(1, 5)"
2084,0.11920735047677165,20,spatial,LAIS,"(0.25, 1)"
2085,0.08039623178577929,20,spatial,LAIS,"(0.5, 1)"
2086,0.2697634830914009,20,spatial,LAIS,"(1, 3)"
2087,0.046315408542322516,20,spatial,LAIS,"(1, 5)"
2088,2.9854097737032697,20,temporal,LAIS,"(0.25, 1)"
2089,0.8953108691486422,20,temporal,LAIS,"(0.5, 1)"
2090,2.4978627750570763,20,temporal,LAIS,"(1, 3)"
2091,0.9695702704469008,20,temporal,LAIS,"(1, 5)"
2092,0.17156690147353354,20,all,LAIS,"(0.25, 1)"
2093,0.1524142693602407,20,all,LAIS,"(0.5, 1)"
2094,0.06503925938600688,20,all,LAIS,"(1, 3)"
2095,0.1886598814150567,20,all,LAIS,"(1, 5)"
2096,3.3141201037402035,40,-,HAM,"(0.25, 1)"
2097,2.348550759211518,40,-,HAM,"(0.5, 1)"
2098,0.7007583808076463,40,-,HAM,"(1, 3)"
2099,1.616648912514982,40,-,HAM,"(1, 5)"
2100,0.10502050268011867,20,spatial,LAIS,"(0.25, 1)"
2101,0.07831689174476705,20,spatial,LAIS,"(0.5, 1)"
2102,0.09293599146622618,20,spatial,LAIS,"(1, 3)"
2103,0.17261800120455878,20,spatial,LAIS,"(1, 5)"
2104,1.1094225193957103,20,temporal,LAIS,"(0.25, 1)"
2105,0.9783018483210648,20,temporal,LAIS,"(0.5, 1)"
2106,1.8228717750485115,20,temporal,LAIS,"(1, 3)"
2107,0.6950722067955802,20,temporal,LAIS,"(1, 5)"
2108,0.10413013949573532,20,all,LAIS,"(0.25, 1)"
2109,0.172816581150511,20,all,LAIS,"(0.5, 1)"
2110,0.18630123887942315,20,all,LAIS,"(1, 3)"
2111,0.0881268391287684,20,all,LAIS,"(1, 5)"
2112,3.3107317550529123,40,-,HAM,"(0.25, 1)"
2113,3.1109841667085685,40,-,HAM,"(0.5, 1)"
2114,0.4438915170433179,40,-,HAM,"(1, 3)"
